AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823011816930652,0.0,0,0,0,0,0,0,0,0,0,0.9823011816930652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.034833187459076,0.0,0,0,0,0,0,0,0,0,0,1.034833187459076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702803443376004,0.0,0,0,0,0,0,0,0,0,0,0.9702803443376004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.099007421529985,0.0,0,0,0,0,0,0,0,0,0,1.099007421529985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148226598103544,0.0,0,0,0,0,0,0,0,0,0,1.148226598103544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149835686568448,0.0,0,0,0,0,0,0,0,0,0,1.149835686568448
0.0,0.0,0.0,0.0,0.0,0.0,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.105633079914887,0.0,0,0,0,0,0,0,0,0,0,1.105633079914887
0.0,0.0,0.0,0.0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,1.014956212304369,0.0,0,0,0,0,0,0,0,0,0,1.014956212304369
0.0,0.0,0.0,0.0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.2224328172074296,0.0,0,0,0,0,0,0,0,0,0,0.2224328172074296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164225140103987,0.0,0,0,0,0,0,0,0,0,0,0.3164225140103987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351162204013851,0.0,0,0,0,0,0,0,0,0,0,0.2351162204013851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3027925881900286,0.0,0,0,0,0,0,0,0,0,0,0.3027925881900286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2787509134790979,0.0,0,0,0,0,0,0,0,0,0,0.2787509134790979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718412983062714,0.0,0,0,0,0,0,0,0,0,0,0.2718412983062714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437295763017579,0.0,0,0,0,0,0,0,0,0,0,0.2437295763017579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842407447123025,0.0,0,0,0,0,0,0,0,0,0,0.2842407447123025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2015146671636671,0.0,0,0,0,0,0,0,0,0,0,0.2015146671636671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464744919183602,0.0,0,0,0,0,0,0,0,0,0,0.2464744919183602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159018110851688,0.0,0,0,0,0,0,0,0,0,0,0.2159018110851688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1885473071817871,0.0,0,0,0,0,0,0,0,0,0,0.1885473071817871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729958249490935,0.0,0,0,0,0,0,0,0,0,0,0.729958249490935
0.0,0.0,0.0,0.0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418648112470193,0.0,0,0,0,0,0,0,0,0,0,1.418648112470193
0.0,0.0,0.0,0.0,0.0,0.0830571428571428,0.0,0.0,0.0314,0.0,0.0,0.0,0.14,0.9510659350213845,0.0,0,0,0,0,0,0,0,0,0,0.9510659350213845
0.0,0.0,0.0,0.0,0.0,0.00149714285714285,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,0.9541894596885517,0.0,0,0,0,0,0,0,0,0,0,0.9541894596885517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.9652637744176026,0.0,0,0,0,0,0,0,0,0,0,0.9652637744176026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0119333333333333,0.0,0.0,0.0,0.0,0.9610990748613789,0.0,0,0,0,0,0,0,0,0,0,0.9610990748613789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0416,0.0,0.0,0.0,0.0,0.9720787373277878,0.0,0,0,0,0,0,0,0,0,0,0.9720787373277878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0713833333333333,0.0,0.0,0.0,0.14,0.9505926737081768,0.0,0,0,0,0,0,0,0,0,0,0.9505926737081768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.04025,0.0,0.0,0.0,0.0,0.435779017201279,0.0,0,0,0,0,0,0,0,0,0,0.435779017201279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112638502157373,0.0,0,0,0,0,0,0,0,0,0,0.2112638502157373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665879822489685,0.0,0,0,0,0,0,0,0,0,0,0.1665879822489685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406060516345899,0.0,0,0,0,0,0,0,0,0,0,0.2406060516345899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787034718670753,0.0,0,0,0,0,0,0,0,0,0,0.1787034718670753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857077393025433,0.0,0,0,0,0,0,0,0,0,0,0.1857077393025433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705633772799098,0.0,0,0,0,0,0,0,0,0,0,0.1705633772799098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343625,0.0,0.0,0.0,0.0,0.1169901966248439,0.0,0,0,0,0,0,0,0,0,0,0.1169901966248439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310625,0.0,0.0,0.0,0.0,0.1936585293644259,0.0,0,0,0,0,0,0,0,0,0,0.1936585293644259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315,0.0,0.0,0.0,0.0,0.1287270771923847,0.0,0,0,0,0,0,0,0,0,0,0.1287270771923847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043125,0.0,0.0,0.0,0.0,0.1360153014157772,0.0,0,0,0,0,0,0,0,0,0,0.1360153014157772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285,0.0,0.0,0.0,0.0,0.1828681714232995,0.0,0,0,0,0,0,0,0,0,0,0.1828681714232995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.0,0.0,0.1147185423214487,0.0,0,0,0,0,0,0,0,0,0,0.1147185423214487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271875,0.0,0.0,0.0,0.0,0.1687649842897221,0.0,0,0,0,0,0,0,0,0,0,0.1687649842897221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431375,0.0,0.0,0.0,0.0,0.1985804470217818,0.0,0,0,0,0,0,0,0,0,0,0.1985804470217818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,0.0,0.0,0.0,0.14,0.1884526549191456,0.0,0,0,0,0,0,0,0,0,0,0.1884526549191456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300625,0.0,0.0,0.0,0.0,0.2221488604195051,0.0,0,0,0,0,0,0,0,0,0,0.2221488604195051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777569492406607,0.0,0,0,0,0,0,0,0,0,0,0.1777569492406607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1874114800300896,0.0,0,0,0,0,0,0,0,0,0,0.1874114800300896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1625179349553857,0.0,0,0,0,0,0,0,0,0,0,0.1625179349553857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247516821614435,0.0,0,0,0,0,0,0,0,0,0,0.1247516821614435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640323711576491,0.0,0,0,0,0,0,0,0,0,0,0.1640323711576491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855184347772604,0.0,0,0,0,0,0,0,0,0,0,0.1855184347772604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1717938566942488,0.0,0,0,0,0,0,0,0,0,0,0.1717938566942488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700901159667025,0.0,0,0,0,0,0,0,0,0,0,0.1700901159667025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570762382184144,0.0,0,0,0,0,0,0,0,0,0,0.8570762382184144
0.0,0.0,0.0,0.0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.038620432771752,0.0,0,0,0,0,0,0,0,0,0,2.038620432771752
0.0,0.0,0.0,0.0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25045104175632,0.0,0,0,0,0,0,0,0,0,0,1.25045104175632
0.0,0.0,0.0,0.0,0.0,0.00149714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063796779827362,0.0,0,0,0,0,0,0,0,0,0,1.063796779827362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.7785148602260036,0.0,0,0,0,0,0,0,0,0,0,0.7785148602260036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.4150501716827995,0.0,0,0,0,0,0,0,0,0,0,0.4150501716827995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.103740034662058,0.0,0,0,0,0,0,0,0,0,0,1.103740034662058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6394706864056998,0.0,0,0,0,0,0,0,0,0,0,0.6394706864056998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208711703545473,0.0,0,0,0,0,0,0,0,0,0,0.3208711703545473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.246001230605153,0.0,0,0,0,0,0,0,0,0,0,0.246001230605153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076670642353619,0.0,0,0,0,0,0,0,0,0,0,0.2076670642353619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761955333491822,0.0,0,0,0,0,0,0,0,0,0,0.4761955333491822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.329485681061939,0.0,0,0,0,0,0,0,0,0,0,1.329485681061939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523429322021308,0.0,0,0,0,0,0,0,0,0,0,0.2523429322021308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504980214455357,0.0,0,0,0,0,0,0,0,0,0,0.9504980214455357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535268938500618,0.0,0,0,0,0,0,0,0,0,0,0.9535268938500618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4408902393839179,0.0,0,0,0,0,0,0,0,0,0,0.4408902393839179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257456463998806,0.0,0,0,0,0,0,0,0,0,0,0.2257456463998806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219025335752337,0.0,0,0,0,0,0,0,0,0,0,0.219025335752337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2150499407213957,0.0,0,0,0,0,0,0,0,0,0,0.2150499407213957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143398177901811,0.0,0,0,0,0,0,0,0,0,0,0.143398177901811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157217408247464,0.0,0,0,0,0,0,0,0,0,0,0.157217408247464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883580026565042,0.0,0,0,0,0,0,0,0,0,0,0.1883580026565042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404639577599257,0.0,0,0,0,0,0,0,0,0,0,0.1404639577599257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1506864021252034,0.0,0,0,0,0,0,0,0,0,0,0.1506864021252034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402746532346428,0.0,0,0,0,0,0,0,0,0,0,0.1402746532346428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667961017460779,0.0,0,0,0,0,0,0,0,0,0,0.667961017460779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.084716084678143,0.0,0,0,0,0,0,0,0,0,0,2.084716084678143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.009562188140825,0.0,0,0,0,0,0,0,0,0,0,2.009562188140825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561667681321439,0.0,0,0,0,0,0,0,0,0,0,1.561667681321439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.150876861457504,0.0,0,0,0,0,0,0,0,0,0,1.150876861457504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.433603169967544,0.0,0,0,0,0,0,0,0,0,0,1.433603169967544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.6375776411528705,0.0,0,0,0,0,0,0,0,0,0,0.6375776411528705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.2728824731953274,0.0,0,0,0,0,0,0,0,0,0,0.2728824731953274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190725464029559,0.0,0,0,0,0,0,0,0,0,0,1.190725464029559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2206344242172419,0.0,0,0,0,0,0,0,0,0,0,0.2206344242172419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596311564255231,0.0,0,0,0,0,0,0,0,0,0,0.2596311564255231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108852411651715,0.0,0,0,0,0,0,0,0,0,0,0.2108852411651715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1961194881931038,0.0,0,0,0,0,0,0,0,0,0,0.1961194881931038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.186655416735976,0.0,0,0,0,0,0,0,0,0,0,1.186655416735976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650737770081088,0.0,0,0,0,0,0,0,0,0,0,0.3650737770081088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528634041659569,0.0,0,0,0,0,0,0,0,0,0,0.1528634041659569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413158281236989,0.0,0,0,0,0,0,0,0,0,0,0.1413158281236989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1639377188950076,0.0,0,0,0,0,0,0,0,0,0,0.1639377188950076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209749414013474,0.0,0,0,0,0,0,0,0,0,0,0.209749414013474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073831074474376,0.0,0,0,0,0,0,0,0,0,0,0.2073831074474376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020825807395158,0.0,0,0,0,0,0,0,0,0,0,0.2020825807395158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908196543693933,0.0,0,0,0,0,0,0,0,0,0,0.7908196543693933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554199391028912,0.0,0,0,0,0,0,0,0,0,0,0.9554199391028912
0.0,0.0,0.0,0.0,0.0,0.0696333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941695361019879,0.0,0,0,0,0,0,0,0,0,0,0.941695361019879
0.0,0.0,0.0,0.0,0.0,1.59102666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786466805094904,0.0,0,0,0,0,0,0,0,0,0,1.786466805094904
0.0,0.0,0.0,0.0,0.0,0.79062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047335369776876,0.0,0,0,0,0,0,0,0,0,0,0.8047335369776876
0.0,0.0,0.0,0.0,0.0,0.131766666666666,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.250640346281603,0.0,0,0,0,0,0,0,0,0,0,1.250640346281603
0.0,0.0,0.0,0.0,0.0,0.128973333333333,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.290299644328374,0.0,0,0,0,0,0,0,0,0,0,1.290299644328374
0.0,0.0,0.0,0.0,0.0,0.143986666666666,0.580266666666666,0.456,0.0,0.0,0.0,0.0,0.0,1.288501251338187,0.0,0,0,0,0,0,0,0,0,0,1.288501251338187
0.0,0.0,0.0,0.0,0.0,0.0,1.21173333333333,0.059,0.0,0.0,0.0,0.0,0.0,1.274965977780458,0.0,0,0,0,0,0,0,0,0,0,1.274965977780458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078751837324713,0.0,0,0,0,0,0,0,0,0,0,1.078751837324713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4051116841054461,0.0,0,0,0,0,0,0,0,0,0,0.4051116841054461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108852411651715,0.0,0,0,0,0,0,0,0,0,0,0.2108852411651715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937531816270674,0.0,0,0,0,0,0,0,0,0,0,0.1937531816270674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1962141404557453,0.0,0,0,0,0,0,0,0,0,0,0.1962141404557453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1977285766580087,0.0,0,0,0,0,0,0,0,0,0,0.1977285766580087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670612435621758,0.0,0,0,0,0,0,0,0,0,0,0.1670612435621758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438714392150183,0.0,0,0,0,0,0,0,0,0,0,0.1438714392150183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305254701825725,0.0,0,0,0,0,0,0,0,0,0,0.1305254701825725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.150213140811996,0.0,0,0,0,0,0,0,0,0,0,0.150213140811996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1500238362867131,0.0,0,0,0,0,0,0,0,0,0,0.1500238362867131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1338382993750236,0.0,0,0,0,0,0,0,0,0,0,0.1338382993750236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490773136602985,0.0,0,0,0,0,0,0,0,0,0,0.1490773136602985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359206491531357,0.0,0,0,0,0,0,0,0,0,0,0.1359206491531357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443447005282255,0.0,0,0,0,0,0,0,0,0,0,0.1443447005282255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1966874017689526,0.0,0,0,0,0,0,0,0,0,0,0.1966874017689526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.181732344271602,0.0,0,0,0,0,0,0,0,0,0,0.181732344271602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203975625992345,0.0,0,0,0,0,0,0,0,0,0,0.203975625992345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938478338897088,0.0,0,0,0,0,0,0,0,0,0,0.1938478338897088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660200686731198,0.0,0,0,0,0,0,0,0,0,0,0.1660200686731198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1508757066504863,0.0,0,0,0,0,0,0,0,0,0,0.1508757066504863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283484681418189,0.0,0,0,0,0,0,0,0,0,0,0.1283484681418189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1560815810957666,0.0,0,0,0,0,0,0,0,0,0,0.1560815810957666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14917196592294,0.0,0,0,0,0,0,0,0,0,0,0.14917196592294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208709393931437,0.0,0,0,0,0,0,0,0,0,0,0.1208709393931437
0.0,0.0,0.0,0.0,0.0269875,0.0234057142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647895892587809,0.0,0,0,0,0,0,0,0,0,0,0.1647895892587809
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.433792474492827,0.0,0,0,0,0,0,0,0,0,0,1.433792474492827
0.0,0.0,0.0,0.0,0.03261875,0.989525714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049788244956426,0.0,0,0,0,0,0,0,0,0,0,1.049788244956426
0.0,0.0,0.0,0.0,0.03199375,0.76236,0.0,0.0,0.0,0.0,0.0,0.100333333333333,0.0,0.9513498918093081,0.0,0,0,0,0,0,0,0,0,0,0.9513498918093081
0.0,0.0,0.0,0.0,0.03325,0.0827771428571428,0.0,0.0,0.0,0.0,0.0,0.221,0.14,0.9590167250832662,0.0,0,0,0,0,0,0,0,0,0,0.9590167250832662
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.9574076366183613,0.0,0,0,0,0,0,0,0,0,0,0.9574076366183613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6660679722079498,0.0,0,0,0,0,0,0,0,0,0,0.6660679722079498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8625660694516196,0.0,0,0,0,0,0,0,0,0,0,0.8625660694516196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9136782912780078,0.0,0,0,0,0,0,0,0,0,0,0.9136782912780078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8794141722017991,0.0,0,0,0,0,0,0,0,0,0,0.8794141722017991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8743976022818023,0.0,0,0,0,0,0,0,0,0,0,0.8743976022818023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9212504722893248,0.0,0,0,0,0,0,0,0,0,0,0.9212504722893248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.016754605294557,0.0,0,0,0,0,0,0,0,0,0,1.016754605294557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9120692028131027,0.0,0,0,0,0,0,0,0,0,0,0.9120692028131027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8944638819617912,0.0,0,0,0,0,0,0,0,0,0,0.8944638819617912
