AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271292494689808,0.0,0,0,0,0,0,0,0,0,0,0.1271292494689808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1398980963731233,0.0,0,0,0,0,0,0,0,0,0,0.1398980963731233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.0970245958190682,0.0,0,0,0,0,0,0,0,0,0,0.0970245958190682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1694435304505916,0.0,0,0,0,0,0,0,0,0,0,0.1694435304505916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.09124599357047815,0.0,0,0,0,0,0,0,0,0,0,0.09124599357047815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859405078376954,0.0,0,0,0,0,0,0,0,0,0,0.1859405078376954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.126,1.428806007594922,0.0,0,0,0,0,0,0,0,0,0,1.428806007594922
0.0,0.0,0.0,0.0,0.0,1.13008695652173,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.387516962496126,0.0,0,0,0,0,0,0,0,0,0,1.387516962496126
0.0,0.0,0.0,0.0,0.0,0.0798782608695652,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.311649507167863,0.0,0,0,0,0,0,0,0,0,0,1.311649507167863
0.0,0.0,0.0,0.0,0.0,0.1474,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.338864859693481,0.0,0,0,0,0,0,0,0,0,0,1.338864859693481
0.0,0.0,0.0,0.0,0.0,1.21102608695652,0.0,0.0,0.01825625,0.0,0.0,0.0,0.0,1.308480596257346,0.0,0,0,0,0,0,0,0,0,0,1.308480596257346
0.0,0.0,0.0,0.0,0.0,0.102443478260869,0.0,0.0,0.04329375,0.974,0.0,0.0,0.0,1.138757456020533,0.0,0,0,0,0,0,0,0,0,0,1.138757456020533
0.0,0.0,0.0,0.0,0.0,0.143034782608695,0.580266666666666,0.0,0.0344,0.0,0.0,0.0,0.0,1.6550103246486,0.0,0,0,0,0,0,0,0,0,0,1.6550103246486
0.0,0.0,0.0,0.0,0.0,0.0,1.21173333333333,0.0,0.042725,0.0,0.0,0.0,0.0,2.041803862255837,0.0,0,0,0,0,0,0,0,0,0,2.041803862255837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.0,1.039029965601318,0.0,0,0,0,0,0,0,0,0,0,1.039029965601318
0.0,0.0,0.0,0.0,0.0,0.0003625,0.0,0.0,0.04299375,0.0,0.0,0.0,0.0,1.007061246709924,0.0,0,0,0,0,0,0,0,0,0,1.007061246709924
0.0,0.0,0.0,0.0,0.0,1.0504875,0.0,0.0,0.0428937499999999,0.0,0.0,0.0,0.0,1.844119743396814,0.0,0,0,0,0,0,0,0,0,0,1.844119743396814
0.0,0.0,0.0,0.0,0.0,0.53004375,0.0,0.0,0.04278125,0.0,0.0,0.0,0.126,0.855605945839621,0.0,0,0,0,0,0,0,0,0,0,0.855605945839621
0.0,0.0,0.0,0.0,0.0,0.10714375,0.0,0.0,0.042525,0.0,0.0,0.0,0.0,0.8399477978111834,0.0,0,0,0,0,0,0,0,0,0,0.8399477978111834
0.0,0.0,0.0,0.0,0.0,0.17709375,0.0,0.377,0.04273125,0.0,0.0,0.0,0.0,0.8410662369560719,0.0,0,0,0,0,0,0,0,0,0,0.8410662369560719
0.0,0.0,0.0,0.0,0.0,0.028525,0.0,0.387,0.0432062499999999,0.0,0.0,0.0,0.126,0.8389225619283689,0.0,0,0,0,0,0,0,0,0,0,0.8389225619283689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0426,0.0,0.0,0.0,0.126,0.8410662369560719,0.0,0,0,0,0,0,0,0,0,0,0.8410662369560719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.04291875,0.0,0.0,0.0,0.0,0.7756375469801008,0.0,0,0,0,0,0,0,0,0,0,0.7756375469801008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238125,0.0,0.0,0.0,0.0,0.1623600825329652,0.0,0,0,0,0,0,0,0,0,0,0.1623600825329652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279375,0.0,0.0,0.0,0.0,0.09544014036380963,0.0,0,0,0,0,0,0,0,0,0,0.09544014036380963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.126,0.167672668471185,0.0,0,0,0,0,0,0,0,0,0,0.167672668471185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037352306883985,0.0,0,0,0,0,0,0,0,0,0,0.1037352306883985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379408278695685,0.0,0,0,0,0,0,0,0,0,0,0.1379408278695685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1344923071728293,0.0,0,0,0,0,0,0,0,0,0,0.1344923071728293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594707814086701,0.0,0,0,0,0,0,0,0,0,0,0.1594707814086701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794162794925132,0.0,0,0,0,0,0,0,0,0,0,0.1794162794925132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1957268503554689,0.0,0,0,0,0,0,0,0,0,0,0.1957268503554689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1496844388908966,0.0,0,0,0,0,0,0,0,0,0,0.1496844388908966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163247712738301,0.0,0,0,0,0,0,0,0,0,0,0.2163247712738301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110725475343951,0.0,0,0,0,0,0,0,0,0,0,0.110725475343951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142228177924974,0.0,0,0,0,0,0,0,0,0,0,0.142228177924974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1299253473312017,0.0,0,0,0,0,0,0,0,0,0,0.1299253473312017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127874875565573,0.0,0,0,0,0,0,0,0,0,0,0.127874875565573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357039495797917,0.0,0,0,0,0,0,0,0,0,0,0.1357039495797917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359835593660138,0.0,0,0,0,0,0,0,0,0,0,0.1359835593660138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058789057161013,0.0,0,0,0,0,0,0,0,0,0,0.1058789057161013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945152079485065,0.0,0,0,0,0,0,0,0,0,0,0.1945152079485065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635717249399276,0.0,0,0,0,0,0,0,0,0,0,0.1635717249399276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894822317965087,0.0,0,0,0,0,0,0,0,0,0,0.1894822317965087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839832393341407,0.0,0,0,0,0,0,0,0,0,0,0.1839832393341407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676726684711849,0.0,0,0,0,0,0,0,0,0,0,0.1676726684711849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613348466501508,0.0,0,0,0,0,0,0,0,0,0,0.1613348466501508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271292494689808,0.0,0,0,0,0,0,0,0,0,0,0.1271292494689808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167836873787631,0.0,0,0,0,0,0,0,0,0,0,0.1167836873787631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647833673468899,0.0,0,0,0,0,0,0,0,0,0,0.1647833673468899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519284173861106,0.0,0,0,0,0,0,0,0,0,0,0.2519284173861106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963863733954243,0.0,0,0,0,0,0,0,0,0,0,0.2963863733954243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2155791451772378,0.0,0,0,0,0,0,0,0,0,0,0.2155791451772378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836104262858446,0.0,0,0,0,0,0,0,0,0,0,0.1836104262858446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789644635930174,0.0,0,0,0,0,0,0,0,0,0,0.3789644635930174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.126,0.6899837491340648,0.0,0,0,0,0,0,0,0,0,0,0.6899837491340648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.126,0.861477751350285,0.0,0,0,0,0,0,0,0,0,0,0.861477751350285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.7166398820872381,0.0,0,0,0,0,0,0,0,0,0,0.7166398820872381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1910666872517672,0.0,0,0,0,0,0,0,0,0,0,0.1910666872517672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091410198886924,0.0,0,0,0,0,0,0,0,0,0,0.1091410198886924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1680454815194812,0.0,0,0,0,0,0,0,0,0,0,0.1680454815194812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327214451934227,0.0,0,0,0,0,0,0,0,0,0,0.1327214451934227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452106823113431,0.0,0,0,0,0,0,0,0,0,0,0.1452106823113431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1304845669036458,0.0,0,0,0,0,0,0,0,0,0,0.1304845669036458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587251553120779,0.0,0,0,0,0,0,0,0,0,0,0.1587251553120779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244263548688338,0.0,0,0,0,0,0,0,0,0,0,0.1244263548688338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2393459770061161,0.0,0,0,0,0,0,0,0,0,0,0.2393459770061161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.4443931535689883,0.0,0,0,0,0,0,0,0,0,0,0.4443931535689883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657225001730675,0.0,0,0,0,0,0,0,0,0,0,0.2657225001730675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803483121132535,0.0,0,0,0,0,0,0,0,0,0,0.1803483121132535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974045090728015,0.0,0,0,0,0,0,0,0,0,0,0.1974045090728015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1340262908624591,0.0,0,0,0,0,0,0,0,0,0,0.1340262908624591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472611540769718,0.0,0,0,0,0,0,0,0,0,0,0.1472611540769718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232147124618714,0.0,0,0,0,0,0,0,0,0,0,0.1232147124618714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159284374884522,0.0,0,0,0,0,0,0,0,0,0,0.159284374884522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683818929492004,0.0,0,0,0,0,0,0,0,0,0,0.09683818929492004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837968328099927,0.0,0,0,0,0,0,0,0,0,0,0.1837968328099927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134283699440979,0.0,0,0,0,0,0,0,0,0,0,0.1134283699440979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182820397773848,0.0,0,0,0,0,0,0,0,0,0,0.2182820397773848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170375563071332,0.0,0,0,0,0,0,0,0,0,0,0.170375563071332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862201176239175,0.0,0,0,0,0,0,0,0,0,0,0.1862201176239175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908802807276192,0.0,0,0,0,0,0,0,0,0,0,0.1908802807276192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628260988433353,0.0,0,0,0,0,0,0,0,0,0,0.1628260988433353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1160380612821708,0.0,0,0,0,0,0,0,0,0,0,0.1160380612821708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617076596984469,0.0,0,0,0,0,0,0,0,0,0,0.1617076596984469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042012469987687,0.0,0,0,0,0,0,0,0,0,0,0.1042012469987687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1700959532851098,0.0,0,0,0,0,0,0,0,0,0,0.1700959532851098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110911881868099,0.0,0,0,0,0,0,0,0,0,0,0.110911881868099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376612180833465,0.0,0,0,0,0,0,0,0,0,0,0.1376612180833465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.153412569373858,0.0,0,0,0,0,0,0,0,0,0,0.153412569373858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1906938742034711,0.0,0,0,0,0,0,0,0,0,0,0.1906938742034711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823055806168081,0.0,0,0,0,0,0,0,0,0,0,0.1823055806168081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969384927624312,0.0,0,0,0,0,0,0,0,0,0,0.1969384927624312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550902280911906,0.0,0,0,0,0,0,0,0,0,0,0.1550902280911906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1919987198725076,0.0,0,0,0,0,0,0,0,0,0,0.1919987198725076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.1147332156131343,0.0,0,0,0,0,0,0,0,0,0,0.1147332156131343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.1654357901814082,0.0,0,0,0,0,0,0,0,0,0,0.1654357901814082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.6135570742333579,0.0,0,0,0,0,0,0,0,0,0,0.6135570742333579
0.0,0.0,0.0,0.0,0.0,0.30255,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.8436759282941445,0.0,0,0,0,0,0,0,0,0,0,0.8436759282941445
0.0,0.0,0.0,0.0,0.0,1.38131875,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,1.450522367658172,0.0,0,0,0,0,0,0,0,0,0,1.450522367658172
0.0,0.0,0.0,0.0,0.0,0.1179625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8676291666471714,0.0,0,0,0,0,0,0,0,0,0,0.8676291666471714
0.0,0.0,0.0,0.0,0.0,0.11036875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.326957043355707,0.0,0,0,0,0,0,0,0,0,0,0.326957043355707
0.0,0.0,0.0,0.0,0.0,0.13276875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798032929516835,0.0,0,0,0,0,0,0,0,0,0,0.3798032929516835
0.0,0.0,0.0,0.0,0.0,0.00100625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546313119862575,0.0,0,0,0,0,0,0,0,0,0,0.2546313119862575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053338865545314,0.0,0,0,0,0,0,0,0,0,0,0.3053338865545314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4579076265697231,0.0,0,0,0,0,0,0,0,0,0,0.4579076265697231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0630625,0.0,0.0,0.0,0.0,0.9317530109541056,0.0,0,0,0,0,0,0,0,0,0,0.9317530109541056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.07695625,0.0,0.0,0.0,0.0,0.7999635983814235,0.0,0,0,0,0,0,0,0,0,0,0.7999635983814235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0754,0.0,0.0,0.0,0.0,0.8189770638445262,0.0,0,0,0,0,0,0,0,0,0,0.8189770638445262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.07483125,0.0,0.0,0.0,0.0,0.705269084114206,0.0,0,0,0,0,0,0,0,0,0,0.705269084114206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07533125,0.0,0.0,0.0,0.0,0.1316030060485343,0.0,0,0,0,0,0,0,0,0,0,0.1316030060485343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752625,0.0,0.0,0.0,0.0,0.1237739320343155,0.0,0,0,0,0,0,0,0,0,0,0.1237739320343155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568125,0.0,0.0,0.0,0.0,0.1519213171806735,0.0,0,0,0,0,0,0,0,0,0,0.1519213171806735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514375,0.0,0.0,0.0,0.0,0.1042944502608428,0.0,0,0,0,0,0,0,0,0,0,0.1042944502608428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00838749999999999,0.0,0.0,0.0,0.126,0.2269499431502699,0.0,0,0,0,0,0,0,0,0,0,0.2269499431502699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614280499122248,0.0,0,0,0,0,0,0,0,0,0,0.1614280499122248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915327035621374,0.0,0,0,0,0,0,0,0,0,0,0.1915327035621374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1881773861274722,0.0,0,0,0,0,0,0,0,0,0,0.1881773861274722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1719600185265906,0.0,0,0,0,0,0,0,0,0,0,0.1719600185265906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329078517175708,0.0,0,0,0,0,0,0,0,0,0,0.1329078517175708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452106823113431,0.0,0,0,0,0,0,0,0,0,0,0.1452106823113431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105040076357435,0.0,0,0,0,0,0,0,0,0,0,0.105040076357435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1733580674577009,0.0,0,0,0,0,0,0,0,0,0,0.1733580674577009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107742970957582,0.0,0,0,0,0,0,0,0,0,0,0.107742970957582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431602105457144,0.0,0,0,0,0,0,0,0,0,0,0.1431602105457144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1360767626280878,0.0,0,0,0,0,0,0,0,0,0,0.1360767626280878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743833033405153,0.0,0,0,0,0,0,0,0,0,0,0.1743833033405153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942355981622844,0.0,0,0,0,0,0,0,0,0,0,0.1942355981622844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1856608980514732,0.0,0,0,0,0,0,0,0,0,0,0.1856608980514732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1610552368639287,0.0,0,0,0,0,0,0,0,0,0,0.1610552368639287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142742995082014,0.0,0,0,0,0,0,0,0,0,0,0.2142742995082014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202322080755023,0.0,0,0,0,0,0,0,0,0,0,0.1202322080755023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370087952488282,0.0,0,0,0,0,0,0,0,0,0,0.1370087952488282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1468883410286757,0.0,0,0,0,0,0,0,0,0,0,0.1468883410286757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119300175454762,0.0,0,0,0,0,0,0,0,0,0,0.119300175454762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1512688943461552,0.0,0,0,0,0,0,0,0,0,0,0.1512688943461552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323486321451265,0.0,0,0,0,0,0,0,0,0,0,0.1323486321451265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229351026756492,0.0,0,0,0,0,0,0,0,0,0,0.1229351026756492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974045090728015,0.0,0,0,0,0,0,0,0,0,0,0.1974045090728015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809075316856976,0.0,0,0,0,0,0,0,0,0,0,0.1809075316856976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771794012027363,0.0,0,0,0,0,0,0,0,0,0,0.1771794012027363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105461690252401,0.0,0,0,0,0,0,0,0,0,0,0.2105461690252401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599367977190402,0.0,0,0,0,0,0,0,0,0,0,0.1599367977190402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741968968163673,0.0,0,0,0,0,0,0,0,0,0,0.1741968968163673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244263548688338,0.0,0,0,0,0,0,0,0,0,0,0.1244263548688338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866861339342877,0.0,0,0,0,0,0,0,0,0,0,0.1866861339342877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6253938885167601,0.0,0,0,0,0,0,0,0,0,0,0.6253938885167601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956079062355428,0.0,0,0,0,0,0,0,0,0,0,0.956079062355428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412597436856568,0.0,0,0,0,0,0,0,0,0,0,0.9412597436856568
