AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.881766649398838,0.0,16,8,1011,2,6,62,0,0,0,2.881766649398838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559474994503957,0.0,15,8,1011,2,6,62,0,0,0,2.559474994503957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,2.826326245939138,0.0,15,8,1012,1,5,62,0,0,0,2.826326245939138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,3.036744554722245,0.0,15,8,1012,1,4,61,0,0,0,3.036744554722245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.299713308728585,0.0,15,8,1012,3,4,61,0,0,9,2.299713308728585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,2.901759224559497,0.0,15,8,1012,2,5,65,0,0,19,2.901759224559497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.878789031821719,0.0,15,9,1012,0,2,66,0,0,44,2.878789031821719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,2.878647240508522,0.0,16,9,1012,3,4,63,0,0,85,2.878647240508522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,3.260207664319401,0.0,16,8,1012,2,6,59,0,0,136,3.260207664319401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88392857142857,0.0,0.0,3.254536011791553,0.0,17,8,1012,2,8,57,0,0,190,3.254536011791553
0.0,0.0,0.0,0.0,0.0220375,0.0,0.0,0.273,0.0,2.816,0.0,0.0,0.0,4.510098090143586,0.0,17,8,1012,2,10,56,0,0,237,4.510098090143586
0.0,0.0,0.0,0.0,1.20131875,1.29816875,0.0,0.194,0.0,0.0,0.0,0.0,0.14,3.073326713526856,0.0,17,8,1012,3,8,55,0,0,283,3.073326713526856
0.0,0.0,0.0,0.0,1.2285,0.57226875,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.30240734367931,0.0,17,8,1012,6,12,55,0,0,331,2.30240734367931
0.0,0.0,0.0,0.0,0.0590187499999999,0.08810625,1.58876875,0.517,0.0,0.0,0.0,0.0,0.0,2.506728625994984,0.0,18,8,1012,2,11,54,0,0,380,2.506728625994984
0.0,0.0,0.0,0.0,1.3565375,0.0924875,0.31514375,0.432,0.0,0.0,0.0,0.0,0.14,2.432855351819784,0.0,19,8,1013,4,11,52,0,0,428,2.432855351819784
0.0,0.0,0.0,0.0,0.141918749999999,0.1106875,0.0288625,0.399,0.0,0.0,0.0,0.0,0.14,1.613585144172348,0.0,19,8,1013,4,11,51,0,0,471,1.613585144172348
0.0,0.0,0.0,0.0,0.0,0.12575,0.00736875,0.48,0.0,0.0,0.0,0.0,0.0,1.366301093958237,0.0,19,8,1013,3,6,50,0,0,522,1.366301093958237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292569611096231,0.0,20,9,1013,2,6,50,0,0,556,1.292569611096231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320077125856287,0.0,20,9,1013,4,6,49,0,0,598,1.320077125856287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.29554722867335,0.0,21,9,1013,3,6,47,0,0,625,1.29554722867335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008419819451118,0.0,21,9,1013,2,8,45,0,0,661,1.008419819451118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326795449549052,0.0,21,9,1013,2,5,44,0,0,695,0.2326795449549052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1639107580547656,0.0,22,9,1013,1,4,44,0,0,725,0.1639107580547656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248985545972464,0.0,22,9,1013,2,6,44,0,0,753,0.248985545972464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201647851969383,0.0,22,9,1013,1,6,44,0,0,779,0.3201647851969383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.220485492020035,0.0,22,10,1013,4,9,45,0,0,797,0.220485492020035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2641572164844536,0.0,22,10,1013,3,12,46,0,0,819,0.2641572164844536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.2211944485860159,0.0,22,11,1013,2,8,47,0,0,837,0.2211944485860159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.1277539731897439,0.0,23,10,1013,5,10,46,0,0,855,0.1277539731897439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.2465750936481292,0.0,22,10,1013,5,16,48,0,0,865,0.2465750936481292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.14,0.2016272473649453,0.0,22,10,1013,5,16,47,0,0,875,0.2016272473649453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313153846153846,0.0,0.0,0.0,0.0,0.1295972602612938,0.0,22,10,1013,7,13,46,0,0,882,0.1295972602612938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611795989073342,0.0,22,10,1013,11,18,47,0,0,882,0.2611795989073342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202336203930926,0.0,22,10,1013,9,17,46,0,0,883,0.202336203930926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524171428571428,0.0,0.0,0.0,0.0,0.2200601180804466,0.0,22,10,1013,8,16,46,0,0,874,0.2200601180804466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601314285714285,0.0,0.0,0.0,0.0,0.3451200563194632,0.0,22,10,1013,6,16,47,0,0,865,0.3451200563194632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599828571428571,0.0,0.0,0.0,0.0,0.2335302928340822,0.0,22,10,1013,6,16,46,0,0,854,0.2335302928340822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614971428571428,0.0,0.0,0.0,0.0,0.1264778513709783,0.0,22,10,1013,6,16,44,0,0,839,0.1264778513709783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687885714285714,0.0,0.0,0.0,0.0,0.258485563956607,0.0,22,9,1013,10,20,44,0,0,820,0.258485563956607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0.0,0.0,0.0,0.0,0.1799331764459322,0.0,22,8,1013,12,20,42,0,0,795,0.1799331764459322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212457142857142,0.0,0.0,0.0,0.0,0.1345599562231597,0.0,22,9,1013,11,20,43,0,0,771,0.1345599562231597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.0,0.0,0.0,0.0,0.2499780851648372,0.0,22,9,1013,12,19,44,0,0,742,0.2499780851648372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211657142857142,0.0,0.0,0.0,0.0,0.1809257156383053,0.0,22,9,1013,5,19,43,0,0,711,0.1809257156383053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211314285714285,0.0,0.0,0.0,0.0,0.1471793830976183,0.0,22,8,1013,9,17,40,0,0,678,0.1471793830976183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212228571428571,0.0,0.0,0.0,0.0,0.3230006114608617,0.0,22,8,1013,10,16,40,0,0,645,0.3230006114608617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212571428571428,0.0,0.0,0.0,0.0,0.5103069361929944,0.0,22,8,1013,9,17,41,0,0,611,0.5103069361929944
0.0,0.0,0.0,0.0,0.0,1.29816875,0.0,0.0,0.0213371428571428,0.0,0.0,0.0,0.14,1.825563157400612,0.0,21,9,1013,12,17,45,0,0,569,1.825563157400612
0.0,0.0,0.0,0.0,0.0,0.57226875,0.0,0.0,0.0213371428571428,0.0,0.0,0.0,0.0,1.62492844922804,0.0,21,9,1013,13,18,45,0,0,525,1.62492844922804
0.0,0.0,0.0,0.0,0.0,0.08810625,0.0,0.0,0.0211828571428571,0.0,0.0,0.229666666666666,0.0,0.8656359670625815,0.0,21,9,1013,5,17,45,0,0,482,0.8656359670625815
0.0,0.0,0.0,0.0,0.0,0.0924875,0.0,0.0,0.0211714285714285,0.0,0.0,0.229666666666666,0.14,1.513622268369051,0.0,21,8,1013,12,20,45,0,0,436,1.513622268369051
0.0,0.0,0.0,0.0,0.0,0.1106875,0.0,0.0,0.0212285714285714,0.0,0.0,0.23,0.14,1.801175051530872,0.0,20,8,1013,6,19,46,0,0,390,1.801175051530872
0.0,0.0,0.0,0.0,0.0,0.12575,0.0,0.0,0.0,2.816,0.0,0.229666666666666,0.0,4.860889798990895,0.0,20,8,1013,9,15,45,0,0,342,4.860889798990895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,5.504196986961892,0.0,20,8,1013,7,20,46,0,0,295,5.504196986961892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,2.836818803115654,0.0,20,8,1013,5,16,47,0,0,246,2.836818803115654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229333333333333,0.14,2.067459137713268,0.0,20,8,1013,8,16,47,0,0,193,2.067459137713268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,4.704068606595938,0.0,20,8,1013,6,16,48,0,0,137,4.704068606595938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88392857142857,0.229333333333333,0.0,4.030843451540552,0.0,20,8,1013,5,14,48,0,0,89,4.030843451540552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,3.161095536395281,0.0,19,9,1013,4,11,50,0,0,46,3.161095536395281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,2.576064578147908,0.0,19,9,1013,4,7,53,0,0,16,2.576064578147908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229666666666666,0.0,2.994490743389788,0.0,19,10,1013,3,8,55,0,0,9,2.994490743389788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,2.585706387445248,0.0,19,10,1013,3,6,55,0,0,0,2.585706387445248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.23,0.14,1.965936557464815,0.0,19,10,1013,1,5,55,0,0,0,1.965936557464815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.229333333333333,0.0,0.5175382931659986,0.0,18,10,1013,1,3,56,0,0,0,0.5175382931659986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.179,0.0,0.5620607655095942,0.0,18,10,1013,0,2,57,0,0,0,0.5620607655095942
0.0,0.0,0.0,0.0,1.06018,0.0,0.0,0.517,0.0,0.0,0.0,0.159,0.0,1.757786909692845,0.0,18,10,1013,0,2,58,0,0,0,1.757786909692845
0.0,0.0,0.0,0.0,0.689413333333333,0.0,0.0,0.432,0.0,0.0,0.0,0.0863333333333333,0.14,1.438898246314673,0.0,18,9,1014,1,1,59,0,0,0,1.438898246314673
0.0,0.0,0.0,0.0,0.11202,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.353256293144189,0.0,18,10,1014,0,3,59,0,0,0,1.353256293144189
0.0,0.0,0.0,0.0,0.111453333333333,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.252159086835324,0.0,17,10,1014,0,2,61,0,0,0,1.252159086835324
0.0,0.0,0.0,0.0,0.302586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873205038634523,0.0,17,10,1013,1,2,63,0,0,0,1.873205038634523
0.0,0.0,0.0,0.0,1.60847333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970473879487091,0.0,17,10,1013,1,2,65,0,0,0,1.970473879487091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603376169622223,0.0,17,10,1013,3,3,63,0,0,0,1.603376169622223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887809543893728,0.0,17,10,1013,1,3,63,0,0,0,1.887809543893728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136653298552996,0.0,17,10,1013,2,3,63,0,0,0,2.136653298552996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330482023692151,0.0,17,9,1013,3,4,62,0,0,0,2.330482023692151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42755494125898,0.0,16,9,1013,0,2,63,0,0,0,1.42755494125898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281226306040538,0.0,16,9,1013,0,2,63,0,0,0,1.281226306040538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044630736288686,0.0,16,10,1013,0,1,63,0,0,0,0.2044630736288686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2467168849613255,0.0,16,9,1013,0,1,64,0,0,0,0.2467168849613255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203437007068389,0.0,16,9,1013,0,0,66,0,0,0,0.2203437007068389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639107580547656,0.0,15,10,1013,1,1,68,0,0,0,0.1639107580547656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857094960902705,0.0,15,10,1013,0,2,69,0,0,0,0.2857094960902705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291239357304921,0.0,14,10,1013,2,4,71,0,0,0,0.291239357304921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495527112252488,0.0,14,10,1013,2,4,73,0,0,0,0.2495527112252488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2927990617500787,0.0,14,10,1013,0,5,73,0,0,0,0.2927990617500787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080875180494358,0.0,14,10,1013,0,2,73,0,0,0,1.080875180494358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298370132173605,0.0,14,10,1013,3,4,74,0,0,0,0.6298370132173605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3187468720649767,0.0,14,10,1013,3,5,75,0,0,0,0.3187468720649767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3490902130889559,0.0,14,10,1013,2,4,76,0,0,0,0.3490902130889559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640458438943405,0.0,14,10,1013,1,3,76,0,0,0,0.5640458438943405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.897876727130656,0.0,13,9,1013,3,3,76,0,0,0,1.897876727130656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,1.714398767854819,0.0,13,10,1013,3,8,77,0,0,0,1.714398767854819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,1.666756886620908,0.0,13,10,1013,2,6,78,0,0,0,1.666756886620908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.828682566290928,0.0,13,10,1013,2,4,78,0,0,0,1.828682566290928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,2.05257104982767,0.0,13,10,1013,2,7,78,0,0,0,2.05257104982767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.14,1.936727546946405,0.0,13,10,1013,3,5,78,0,0,0,1.936727546946405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.9697107909485659,0.0,14,10,1013,4,11,76,0,0,0,0.9697107909485659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741805700510556,0.0,14,10,1013,4,12,73,0,0,0,0.7741805700510556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2645825904240421,0.0,15,9,1013,9,14,70,0,0,0,0.2645825904240421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1748286891708703,0.0,15,9,1013,6,18,68,0,0,0,0.1748286891708703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553661550662915,0.0,15,9,1013,4,16,67,0,0,1,0.2553661550662915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875527831618206,0.0,15,9,1013,11,15,66,0,0,10,0.2875527831618206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665676688087885,0.0,15,9,1014,5,13,65,0,0,21,0.2665676688087885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.444002733589735,0.0,16,9,1014,3,13,64,0,0,48,1.444002733589735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,3.722163762712502,0.0,16,8,1014,4,11,62,0,0,92,3.722163762712502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194274703683184,0.0,16,8,1014,5,13,61,0,0,123,3.194274703683184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71726153846153,0.0,0.0,2.729908152965746,0.0,16,8,1014,5,16,61,0,0,160,2.729908152965746
0.0,0.0,0.0,0.0,0.2695875,0.0,1.39825531914893,0.0,0.0,0.0,0.0,0.0,0.0,2.265258019621917,0.0,16,8,1014,8,16,60,0,0,238,2.265258019621917
0.0,0.0,0.0,0.0,1.36086875,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,1.663212103791004,0.0,17,9,1015,5,15,59,0,0,219,1.663212103791004
0.0,0.0,0.0,0.0,1.1394875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654988207625627,0.0,17,9,1015,8,16,59,0,0,359,1.654988207625627
0.0,0.0,0.0,0.0,0.0687374999999999,1.106125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187785830644266,0.0,17,9,1015,8,17,58,0,0,391,1.187785830644266
0.0,0.0,0.0,0.0,0.06236875,0.048275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912710683043708,0.0,18,9,1015,8,18,56,0,0,398,0.912710683043708
0.0,0.0,0.0,0.0,0.0,0.0363312499999999,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.9511361289198685,0.0,18,9,1015,7,21,55,0,0,500,0.9511361289198685
0.0,0.0,0.0,0.0,0.0,0.76885625,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.013524306726181,0.0,18,9,1015,11,20,53,0,0,492,1.013524306726181
0.0,0.0,0.0,0.0,0.0,0.014325,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.9355390844682904,0.0,19,9,1015,9,20,53,0,0,588,0.9355390844682904
0.0,0.0,0.0,0.0,0.0,0.06514375,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.9103002307193732,0.0,19,9,1015,5,18,51,0,0,570,0.9103002307193732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.8341582955330332,0.0,19,9,1015,4,15,51,0,0,608,0.8341582955330332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,1.112352852023907,0.0,20,9,1015,6,16,50,0,0,674,1.112352852023907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,0.8629419321118545,0.0,20,9,1015,8,16,50,0,0,717,0.8629419321118545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,0.6294116392777721,0.0,21,9,1015,5,18,49,0,0,714,0.6294116392777721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.6665609633351671,0.0,21,10,1016,8,15,47,0,0,754,0.6665609633351671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.6201952039200216,0.0,22,10,1016,8,13,46,0,0,773,0.6201952039200216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642618836009453,0.0,22,10,1016,5,13,45,0,0,776,0.3642618836009453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4164410868571339,0.0,22,10,1016,3,10,45,0,0,833,0.4164410868571339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405456101004817,0.0,23,10,1015,8,11,45,0,0,853,0.4405456101004817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.3300901771206699,0.0,23,10,1015,3,11,43,0,0,877,0.3300901771206699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.14,0.2691199124463194,0.0,21,12,1016,9,13,58,0,0,850,0.2691199124463194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.521224867309099,0.0,20,13,1016,6,17,62,0,0,690,0.521224867309099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,0.5339860854967539,0.0,19,12,1016,9,17,65,0,0,781,0.5339860854967539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.14,0.5249114414521993,0.0,19,12,1016,9,19,64,0,0,893,0.5249114414521993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5552547824761784,0.0,19,12,1015,9,19,65,0,0,880,0.5552547824761784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492995473219395,0.0,20,13,1015,10,18,64,0,0,905,0.5492995473219395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922994394170817,0.0,19,13,1015,10,21,64,0,0,942,0.4922994394170817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112623511886631,0.0,19,12,1016,10,19,63,0,0,664,0.6112623511886631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6484116752460581,0.0,19,12,1016,13,19,64,0,0,627,0.6484116752460581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594781031489803,0.0,19,12,1016,9,18,65,0,0,685,0.2594781031489803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2170825005033272,0.0,19,13,1016,11,21,68,0,0,596,0.2170825005033272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963000149096571,0.0,19,13,1016,10,22,70,0,0,832,0.7963000149096571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269457627045257,0.0,18,12,1016,10,20,70,0,0,707,1.269457627045257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677999609572285,0.0,18,13,1016,8,19,72,0,0,647,0.7677999609572285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468586762745217,0.0,18,13,1016,8,20,73,0,0,371,0.2468586762745217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366857142857142,0.0,0.0,0.0,0.0,0.2125451784810498,0.0,17,13,1016,6,15,75,0,0,748,0.2125451784810498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646057142857142,0.0,0.0,0.0,0.0,0.1786570546271667,0.0,18,13,1016,9,17,76,0,0,593,0.1786570546271667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659714285714285,0.0,0.0,0.0,0.14,0.3057020712509296,0.0,17,13,1016,5,14,76,0,0,490,0.3057020712509296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624457142857142,0.0,0.0,0.0,0.0,0.3215826983288999,0.0,18,13,1016,4,15,77,0,0,486,0.3215826983288999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575714285714285,0.0,0.0,0.0,0.0,0.231545214449336,0.0,17,13,1016,6,13,77,0,0,335,0.231545214449336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654857142857142,0.0,0.0,0.0,0.14,0.2522467461759758,0.0,17,14,1016,6,13,77,0,0,447,0.2522467461759758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641142857142857,0.0,0.0,0.0,0.14,0.261037807594138,0.0,18,13,1016,8,12,75,0,0,414,0.261037807594138
