AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.10423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604416723756919,0.0,13,12,997,13,22,90,0,0,75,0.7604416723756919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.770249868817038,0.0,13,12,997,16,27,90,0,0,78,1.770249868817038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.827893086697232,0.0,13,12,997,9,25,89,0,0,52,1.827893086697232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.997737215293131,0.0,13,12,997,10,23,89,0,0,25,1.997737215293131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.121719221633986,0.0,13,12,996,16,27,89,0,0,28,2.121719221633986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.22,0.0,3.363783303256842,0.0,13,12,996,12,24,89,0,0,13,3.363783303256842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.22,0.14,2.083009907437067,0.0,13,11,996,12,25,89,4,1,4,2.083009907437067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.267,0.0,2.277958989805605,0.0,13,11,996,12,29,90,5,2,2,2.277958989805605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.3,0.0,1.824246557098972,0.0,12,11,995,15,38,90,8,4,0,1.824246557098972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.3,0.14,1.790866786161049,0.0,11,10,996,21,41,90,1,4,0,1.790866786161049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.3,0.0,2.520453208089922,0.0,11,10,997,13,26,90,2,4,0,2.520453208089922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.3,0.0,3.960131143710814,0.0,11,9,997,8,24,91,2,5,0,3.960131143710814
0.0,0.0,0.0,0.0,2.25704285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,3.34162362339049,0.0,10,9,997,5,19,91,3,6,0,3.34162362339049
0.0,0.0,0.0,0.0,2.228125,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.14,2.94583491084084,0.0,10,9,997,2,13,91,2,7,0,2.94583491084084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35052777777777,0.0,0.301,0.0,2.238969173331896,0.0,10,9,997,3,6,91,2,7,0,2.238969173331896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.403343507530405,0.0,10,9,997,3,8,91,4,8,0,2.403343507530405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.25846408156875,0.0,10,8,997,3,5,91,1,9,0,2.25846408156875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270666666666666,0.14,1.226636456399447,0.0,10,8,997,5,11,91,1,9,0,1.226636456399447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.304896591623651,0.0,10,8,997,3,11,91,0,9,0,1.304896591623651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.404194397607051,0.0,10,9,997,3,6,91,0,9,0,1.404194397607051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,1.4499162687237,0.0,10,9,997,5,11,91,0,10,0,1.4499162687237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280072140127801,0.0,10,9,996,2,10,91,1,10,0,1.280072140127801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493263253733919,0.0,10,8,997,2,8,92,9,12,0,0.493263253733919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279062232420207,0.0,9,8,997,4,8,91,13,0,0,0.4279062232420207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3645127086876473,0.0,8,7,997,3,12,91,17,8,0,0.3645127086876473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666164757635667,0.0,8,7,996,5,7,92,1,9,0,0.3666164757635667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074295570364046,0.0,9,8,996,2,12,92,0,9,0,0.4074295570364046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3337977093792228,0.0,9,8,996,1,4,92,0,9,0,0.3337977093792228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.391581178397811,0.0,9,8,996,2,3,92,0,9,0,0.391581178397811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078503104515884,0.0,9,8,996,4,9,92,0,9,0,0.4078503104515884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869528908307883,0.0,9,8,996,3,15,90,0,9,0,0.3869528908307883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859701945373981,0.0,9,8,996,1,5,89,0,9,0,0.4859701945373981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4481023871708476,0.0,9,7,995,1,4,88,0,9,0,0.4481023871708476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338706499223035,0.0,9,7,995,5,13,87,3,9,0,0.338706499223035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53743297908195,0.0,8,6,995,1,4,86,0,9,0,1.53743297908195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.274181592315227,0.0,8,6,995,1,2,87,0,9,0,1.274181592315227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430542845132685,0.0,8,7,995,0,2,88,0,9,0,0.3430542845132685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312722505634918,0.0,8,7,995,2,4,89,0,9,0,0.4312722505634918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3192115909861811,0.0,9,7,995,5,6,89,0,9,0,0.3192115909861811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38246485440216,0.0,10,7,995,4,11,85,0,9,0,0.38246485440216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978915413009418,0.0,10,7,995,4,14,82,0,9,0,0.4978915413009418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806415896030299,0.0,10,7,995,3,9,81,0,9,0,0.3806415896030299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896167241356585,0.0,10,7,995,6,12,81,0,9,0,0.4896167241356585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3656347177948043,0.0,10,7,995,4,8,81,0,10,0,0.3656347177948043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026619566556146,0.0,10,7,994,4,7,79,0,10,0,0.3026619566556146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537124327066328,0.0,10,7,994,5,9,80,0,10,0,0.4537124327066328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311329377497249,0.0,10,7,995,5,12,82,3,10,0,0.3311329377497249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113575272360818,0.0,9,6,995,7,18,84,13,13,0,0.3113575272360818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470823071590778,0.0,8,6,995,3,16,87,3,15,0,0.470823071590778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011191941332737,0.0,8,6,995,3,10,88,0,15,0,0.3011191941332737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.613168593815052,0.0,8,7,995,1,5,89,0,15,1,1.613168593815052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,2.108395363486495,0.0,8,7,995,1,3,90,0,16,7,2.108395363486495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.176,0.0,0.0,0.0,2.725500372422874,0.0,8,7,995,1,2,90,0,16,19,2.725500372422874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,1.921,0.0,0.0,2.100401048598001,0.0,9,7,995,6,11,90,0,16,66,2.100401048598001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529719166470246,0.0,9,7,995,7,17,89,0,16,24,1.529719166470246
0.0,0.0,0.0,0.0,0.0,0.647984,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.234069766734363,0.0,9,7,996,3,16,89,0,16,31,1.234069766734363
0.0,0.0,0.0,0.0,0.0,1.963672,0.0,0.054,0.0,0.0,0.0,0.0,0.0,2.394086932396359,0.0,9,7,996,5,9,90,1,16,26,2.394086932396359
0.0,0.0,0.0,0.0,0.0,0.539576,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.995773699355606,0.0,8,7,996,6,15,90,3,17,16,1.995773699355606
0.0,0.0,0.0,0.0,0.0,0.054584,0.0,0.351,0.0,0.0,0.0,0.0,0.0,2.651588022488903,0.0,8,7,996,5,12,90,2,18,82,2.651588022488903
0.0,0.0,0.0,0.0,0.0,0.055768,0.0,0.796,0.0,0.0,0.0,0.0,0.14,1.379930950664779,0.0,8,7,996,3,10,91,0,18,183,1.379930950664779
0.0,0.0,0.0,0.0,0.0,0.198527999999999,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.337154353454417,0.0,9,7,997,4,11,91,0,18,205,1.337154353454417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,1.374881909682573,0.0,9,8,997,4,16,91,0,18,221,1.374881909682573
0.0,0.0,0.0,0.0,0.0,0.0,1.76095,0.0,0.0,0.0,0.0,0.0,0.14,1.916812308439429,0.0,0,0,0,0,0,0,0,0,0,1.916812308439429
0.0,0.0,0.0,0.0,0.0,0.0,0.507175,0.0,0.0,0.0,0.0,0.0,0.14,2.744714778382938,0.0,10,8,997,0,14,89,0,18,510,2.744714778382938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276004857114357,0.0,10,8,997,5,9,89,0,18,517,1.276004857114357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199848488966073,0.0,10,8,998,6,13,87,0,18,210,1.199848488966073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237295542917439,0.0,11,8,998,5,13,86,0,18,374,1.237295542917439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.304485221454745,0.0,10,7,998,12,19,83,0,18,134,0.304485221454745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117801573005213,0.0,9,7,998,6,27,86,2,18,148,0.1117801573005213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259445839537513,0.0,10,7,998,4,11,87,0,19,606,0.2259445839537513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5186487097833473,0.0,11,9,998,5,12,84,0,19,536,0.5186487097833473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.8133163515504676,0.0,11,8,998,3,13,83,0,19,147,0.8133163515504676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.3856906305852364,0.0,10,7,999,5,12,83,2,19,107,0.3856906305852364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,0.199437118797166,0.0,10,7,999,3,13,85,0,19,267,0.199437118797166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.14,0.179240954868339,0.0,10,8,998,1,3,85,0,19,395,0.179240954868339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.3570793983527318,0.0,11,8,998,4,5,83,0,19,124,0.3570793983527318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552580102028571,0.0,11,8,998,2,7,82,0,20,202,0.1552580102028571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945283289533538,0.0,11,8,998,4,7,82,0,20,263,0.1945283289533538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.293826134936753,0.0,11,7,998,3,21,72,0,20,304,0.293826134936753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507288367573382,0.0,12,7,999,12,17,73,0,20,472,0.507288367573382
0.0,0.0,0.0,0.0,0.0269875,0.0,0.0,0.0,0.038576923076923,0.0,0.0,0.0,0.0,1.32635501579803,0.0,12,6,999,13,20,68,0,20,610,1.32635501579803
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.0,0.0379461538461538,0.0,0.0,0.0,0.0,1.398303849794476,0.0,12,7,999,12,23,70,0,20,599,1.398303849794476
0.0,0.0,0.0,0.0,0.03261875,0.0,0.0,0.0,0.0377538461538461,0.0,0.0,0.0,0.0,0.2499275286192333,0.0,11,7,999,5,29,74,0,20,152,0.2499275286192333
0.0,0.0,0.0,0.0,0.03199375,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.2413722091771608,0.0,11,7,999,2,9,77,0,20,539,0.2413722091771608
0.0,0.0,0.0,0.0,0.03325,0.0,0.0,0.0,0.0334923076923076,0.0,0.0,0.0,0.0,0.1992968676587714,0.0,12,8,999,6,14,75,0,20,636,0.1992968676587714
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.0,0.0336692307692307,0.0,0.0,0.0,0.0,0.1426354077473402,0.0,12,7,999,13,23,71,0,20,935,0.1426354077473402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476923076923,0.0,0.0,0.0,0.0,0.2107974610071312,0.0,13,7,999,10,22,67,0,20,133,0.2107974610071312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.0,0.0,0.0,0.0,0.165917096720849,0.0,12,7,999,11,20,73,0,20,149,0.165917096720849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324375,0.0,0.0,0.0,0.0,0.1879365254488062,0.0,12,8,999,9,18,77,0,20,645,0.1879365254488062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774176900692088,0.0,12,8,999,11,15,73,0,20,247,0.1774176900692088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796617082835229,0.0,12,7,999,11,25,72,0,20,545,0.1796617082835229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137417965887906,0.0,13,7,999,13,23,70,0,20,682,0.3137417965887906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2706846971016388,0.0,13,7,999,12,22,69,0,20,390,0.2706846971016388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258043328153566,0.0,12,7,999,17,26,69,0,20,393,0.2258043328153566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966320960292733,0.0,12,7,999,11,25,70,0,20,75,0.1966320960292733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1699843797342934,0.0,11,7,1000,14,25,73,0,20,112,0.1699843797342934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2095352007615794,0.0,12,6,1000,9,19,68,0,20,482,0.2095352007615794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5622668138240777,0.0,12,6,1000,6,20,68,0,20,208,0.5622668138240777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7743265350767603,0.0,12,7,1000,9,25,69,0,20,226,0.7743265350767603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9133154132258401,0.0,12,6,1000,10,23,65,0,20,142,0.9133154132258401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3809220918798191,0.0,12,6,1000,10,18,69,0,20,83,0.3809220918798191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2934053815215691,0.0,12,7,1000,8,20,72,0,20,63,0.2934053815215691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3720862701609573,0.0,11,6,1000,9,25,70,0,20,14,0.3720862701609573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3621284393349386,0.0,11,6,1000,13,22,71,0,20,1,0.3621284393349386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6221540499185853,0.0,10,6,1000,5,17,75,2,20,0,0.6221540499185853
0.0,0.0,0.0,0.0,0.0,0.647984,0.0,0.0,0.0,0.0,0.0,0.221,0.0,2.011201324579015,0.0,10,6,1000,3,5,78,1,21,0,2.011201324579015
0.0,0.0,0.0,0.0,0.0,1.963672,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.328168897350883,0.0,10,7,1000,6,13,78,0,21,0,2.328168897350883
0.0,0.0,0.0,0.0,0.0269875,0.539576,0.0,0.0,0.0,1.176,0.0,0.22,0.14,2.603762384296333,0.0,11,7,1000,6,13,78,0,21,0,2.603762384296333
0.0,0.0,0.0,0.0,1.28138125,0.054584,0.0,0.377,0.0,0.0,0.0,0.22,0.0,2.593243548916736,0.0,11,7,1000,7,15,77,0,21,0,2.593243548916736
0.0,0.0,0.0,0.0,0.03261875,0.055768,0.0,0.387,0.0,0.0,0.0,0.22,0.0,1.668848295757719,0.0,11,7,1001,8,17,76,0,21,0,1.668848295757719
0.0,0.0,0.0,0.0,0.03199375,0.198527999999999,0.0,0.456,0.0,0.0,0.0,0.221333333333333,0.0,1.184420863742663,0.0,11,7,1001,6,16,76,0,21,0,1.184420863742663
0.0,0.0,0.0,0.0,0.03325,0.0,0.0,0.059,0.0,0.0,0.0,0.22,0.14,1.132387691398254,0.0,11,7,1001,5,15,78,0,21,0,1.132387691398254
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9570737684049653,0.0,11,7,1001,4,17,77,0,21,0,0.9570737684049653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.3176688284638403,0.0,11,7,1001,7,16,77,0,21,0,0.3176688284638403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950883951823047,0.0,11,7,1001,10,16,77,2,21,0,0.2950883951823047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893380985081247,0.0,10,7,1000,3,19,80,2,22,0,0.2893380985081247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939673243997753,0.0,10,7,1000,6,11,83,4,22,0,0.1939673243997753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2798010210972898,0.0,9,6,1000,6,28,81,2,23,0,0.2798010210972898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551168207398347,0.0,9,6,1000,6,10,82,1,23,0,0.2551168207398347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262250862305406,0.0,9,7,1000,4,17,84,0,0,0,0.2262250862305406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635318890435126,0.0,9,7,1000,10,14,83,1,0,0,0.2635318890435126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712457016552172,0.0,9,6,1000,8,16,83,2,1,0,0.2712457016552172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378649923926672,0.0,9,7,1000,8,11,85,2,1,0,0.3378649923926672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976082240502691,0.0,9,7,1000,4,9,87,3,2,0,0.7976082240502691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358051773075217,0.0,9,7,1000,3,10,89,2,3,0,1.358051773075217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258613715953424,0.0,9,7,999,5,13,89,3,3,0,1.258613715953424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.216968511096495,0.0,8,7,999,5,16,90,3,4,0,0.216968511096495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248225748465943,0.0,8,7,999,10,17,91,2,5,0,0.2248225748465943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022412032404309,0.0,8,7,998,13,24,91,2,6,0,0.3022412032404309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1955100869221162,0.0,8,7,998,11,19,91,1,6,0,0.1955100869221162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2433357251146856,0.0,8,7,998,8,22,91,4,7,0,0.2433357251146856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148638056959477,0.0,8,7,997,9,17,92,7,9,0,0.3148638056959477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664771629497998,0.0,8,7,997,10,20,92,4,10,0,0.2664771629497998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343587139328015,0.0,8,7,996,10,23,92,2,11,0,0.3343587139328015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3525913619241037,0.0,8,7,996,10,24,92,3,12,0,0.3525913619241037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767164343772357,0.0,8,7,995,10,20,92,4,13,0,0.1767164343772357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722274596239797,0.0,8,7,995,10,21,92,5,14,0,0.2722274596239797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2747519801150831,0.0,8,7,994,13,21,93,3,15,0,0.2747519801150831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767164343772357,0.0,8,7,995,11,27,93,7,16,0,0.1767164343772357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733494687311367,0.0,8,7,994,13,21,93,2,17,0,0.2733494687311367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2716664550704011,0.0,8,7,994,16,22,93,1,17,0,0.2716664550704011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1750334207165001,0.0,9,8,994,13,23,93,6,18,0,0.1750334207165001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478228232186861,0.0,11,10,994,15,24,93,0,18,0,0.3478228232186861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409505174373491,0.0,12,11,994,9,26,93,0,18,0,0.3409505174373491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030827100707987,0.0,12,11,994,10,20,93,0,18,0,0.3030827100707987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.8229936800996973,0.0,12,11,994,8,21,92,0,18,0,0.8229936800996973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.572785649203675,0.0,12,11,995,9,25,91,0,18,1,0.572785649203675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.353423485508194,0.0,12,11,995,16,27,91,1,19,10,1.353423485508194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,1.90980519480519,0.0,0.0,2.461547729964177,0.0,12,11,995,7,19,91,0,19,25,2.461547729964177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141,0.0,0.0,0.0,1.447672250509386,0.0,13,11,995,16,24,91,0,19,45,1.447672250509386
