AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298222603561104,0.0,12,6,1011,1,4,64,0,0,25,0.3298222603561104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078569784525889,0.0,12,6,1011,3,5,64,0,0,42,0.7078569784525889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523411463574064,0.0,13,6,1011,2,5,63,0,0,79,0.5523411463574064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.516805625930846,0.0,13,6,1011,1,5,62,0,0,87,0.516805625930846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002037130575494,0.0,13,6,1011,1,5,63,0,0,205,0.7002037130575494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4661445904013224,0.0,14,7,1011,1,4,61,0,0,261,0.4661445904013224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,1.108981901885119,0.0,15,6,1011,3,7,56,0,0,306,1.108981901885119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.9811828803762437,0.0,16,6,1011,5,6,55,0,0,355,0.9811828803762437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4693133381284648,0.0,16,6,1011,2,10,52,0,0,400,0.4693133381284648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060502524893288,0.0,17,7,1011,6,12,51,0,0,442,0.6060502524893288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340742319955501,0.0,17,7,1011,6,12,49,0,0,488,0.1340742319955501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1925909590648446,0.0,18,7,1011,4,16,48,0,0,523,0.1925909590648446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691620792174159,0.0,19,7,1011,5,15,45,0,0,565,0.1691620792174159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567137951215898,0.0,19,6,1011,4,16,41,0,0,605,0.3567137951215898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2106516532664141,0.0,20,7,1011,6,14,41,0,0,632,0.2106516532664141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379709352816307,0.0,20,6,1011,9,15,40,0,0,662,0.1379709352816307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329745130361916,0.0,21,6,1011,5,13,38,0,0,709,0.1329745130361916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.14,0.2966282654306265,0.0,21,5,1011,3,11,35,0,0,720,0.2966282654306265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.14,1.001592885699841,0.0,21,5,1011,4,8,34,0,0,726,1.001592885699841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.0,0.8015608194108772,0.0,21,8,1011,7,12,43,0,0,728,0.8015608194108772
0.0,0.0,0.0,0.0,0.0,0.16180625,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.0,0.8841409544351243,0.0,20,8,1011,9,15,46,0,0,731,0.8841409544351243
0.0,0.0,0.0,0.0,0.0,1.12649375,0.0,0.0,0.11416,0.0,0.0,0.0,0.0,1.443670175335735,0.0,20,8,1011,8,19,48,0,0,744,1.443670175335735
0.0,0.0,0.0,0.0,0.0,0.0954562499999999,0.0,0.0,0.00553599999999999,0.0,0.0,0.0,0.14,1.041570102879066,0.0,19,8,1011,8,16,49,0,0,747,1.041570102879066
0.0,0.0,0.0,0.0,0.0,0.08740625,0.0,0.0,0.005528,0.0,0.0,0.0,0.0,0.5444971332490623,0.0,18,7,1011,8,17,49,0,0,751,0.5444971332490623
0.0,0.0,0.0,0.0,0.0,0.10265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296100789611182,0.0,19,7,1010,7,16,48,0,0,756,0.296100789611182
0.0,0.0,0.0,0.0,0.0,0.11468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256199714476948,0.0,18,7,1010,12,21,47,0,0,735,0.3256199714476948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177740119341129,0.0,19,7,1010,5,17,47,0,0,708,0.3177740119341129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088593307019137,0.0,19,7,1010,7,18,46,0,0,732,1.088593307019137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149701657915983,0.0,19,7,1010,11,17,43,0,0,713,0.5149701657915983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737322387157762,0.0,19,7,1010,9,19,44,0,0,695,0.1737322387157762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252149739151682,0.0,19,6,1010,9,17,43,0,0,683,1.252149739151682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33461333333333,0.0,0.0,0.0,1.375006837761776,0.0,20,6,1010,8,16,42,0,0,655,1.375006837761776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156693871745488,0.0,19,6,1010,6,16,44,0,0,610,0.6156693871745488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867200401701327,0.0,19,7,1009,7,17,46,0,0,569,0.4867200401701327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614314195154437,0.0,19,8,1009,6,17,49,0,0,529,0.2614314195154437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775003804612415,0.0,19,7,1009,5,12,47,0,0,488,0.5775003804612415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990918537641848,0.0,19,8,1009,8,14,48,0,0,437,0.5990918537641848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870678860101997,0.0,19,7,1010,9,15,47,0,0,348,0.7870678860101997
0.0,0.0,0.0,0.0,0.0,1.06774166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239577907720715,0.0,19,7,1010,6,15,44,0,0,336,1.239577907720715
0.0,0.0,0.0,0.0,0.0,1.14697499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328756356501113,0.0,20,6,1010,5,16,42,0,0,301,1.328756356501113
0.0,0.0,0.0,0.0,0.0,0.231141666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.10590658160939,0.0,20,7,1010,20,21,44,0,0,282,1.10590658160939
0.0,0.0,0.0,0.0,0.0,0.111025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487758926592519,0.0,19,7,1010,13,24,46,0,0,240,0.2487758926592519
0.0,0.0,0.0,0.0,0.0,0.10195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230249513631247,0.0,19,7,1009,11,20,45,0,0,186,0.2230249513631247
0.0,0.0,0.0,0.0,0.0,0.115425,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2979888026918504,0.0,19,7,1009,8,18,45,0,0,105,0.2979888026918504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3018543634941262,0.0,19,7,1009,5,10,45,0,0,80,0.3018543634941262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.09967541222786637,0.0,19,7,1009,3,6,45,0,0,50,0.09967541222786637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1315750476702117,0.0,19,7,1009,2,4,45,0,0,21,0.1315750476702117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.1078950815471064,0.0,19,7,1009,3,4,45,0,0,11,0.1078950815471064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08816,0.0,0.0,0.069,0.14,0.7426450792678333,0.0,19,6,1009,1,4,45,0,0,1,0.7426450792678333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20395,0.0,0.0,0.0676666666666666,0.0,0.9689458306461793,0.0,19,7,1009,1,2,45,0,0,0,0.9689458306461793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21205,0.0,0.0,0.069,0.0,0.9426732527463211,0.0,19,7,1009,1,3,46,0,0,0,0.9426732527463211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214479999999999,0.0,0.0,0.0686666666666666,0.14,0.5377333750476986,0.0,18,7,1009,1,5,47,0,0,0,0.5377333750476986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21416,0.0,0.0,0.0683333333333333,0.0,0.7260500282103289,0.0,18,7,1009,1,6,47,0,0,0,0.7260500282103289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21477,0.0,0.0,0.107,0.0,0.5210993958854384,0.0,18,7,1010,1,4,49,0,0,0,0.5210993958854384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.21472,0.0,0.0,0.121333333333333,0.14,0.8813011491931704,0.0,17,8,1010,5,10,55,0,0,0,0.8813011491931704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.214319999999999,0.0,0.0,0.121666666666666,0.14,0.8926739949976503,0.0,17,8,1010,3,6,58,0,0,0,0.8926739949976503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.21048,0.0,0.0,0.136333333333333,0.0,0.9743587836125082,0.0,16,8,1010,0,3,59,0,0,0,0.9743587836125082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.04272,0.0,0.0,0.342,0.0,0.9611952449892498,0.0,16,8,1010,2,4,58,0,0,0,0.9611952449892498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.6645922828267148,0.0,16,8,1010,0,2,58,0,0,0,0.6645922828267148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.5726460457981621,0.0,17,8,1010,1,2,58,0,0,0,0.5726460457981621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063373966593647,0.0,16,8,1010,0,1,58,0,0,0,0.4063373966593647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493447048912696,0.0,16,8,1010,2,1,59,0,0,0,0.3493447048912696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541499175208245,0.0,16,8,1010,2,5,60,0,0,0,0.2541499175208245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928094183540579,0.0,16,8,1010,1,3,61,0,0,0,0.2928094183540579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283745967617647,0.0,16,8,1010,2,2,61,0,0,0,0.4283745967617647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987104571324957,0.0,16,8,1010,0,4,62,0,0,0,0.1987104571324957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2351841448836769,0.0,16,8,1010,0,3,63,0,0,0,0.2351841448836769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.229703067734025,0.0,16,8,1010,1,2,62,0,0,0,0.229703067734025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09155500957575431,0.0,16,8,1010,0,3,62,0,0,0,0.09155500957575431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08751232589683851,0.0,16,8,1010,0,2,62,0,0,0,0.08751232589683851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129068077723922,0.0,16,9,1010,1,2,63,0,0,0,0.129068077723922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07550300557959704,0.0,16,8,1010,1,4,62,0,0,0,0.07550300557959704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1124769194768935,0.0,16,9,1010,1,5,63,0,0,0,0.1124769194768935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804695722540492,0.0,15,9,1010,2,2,64,0,0,0,0.07804695722540492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.244122037735666,0.0,15,9,1010,7,12,66,0,0,0,0.244122037735666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3319088067710347,0.0,15,8,1010,5,11,66,0,0,0,0.3319088067710347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245193286831776,0.0,15,8,1010,3,10,65,0,0,0,0.1245193286831776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313033759471578,0.0,15,8,1010,1,5,66,0,0,0,0.07313033759471578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1736076687805568,0.0,15,8,1010,0,3,65,0,0,0,0.1736076687805568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117664815650956,0.0,15,8,1010,1,2,66,0,0,0,0.1117664815650956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109801338490233,0.0,15,8,1010,3,4,65,0,0,0,0.1109801338490233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943972231255254,0.0,15,8,1010,1,6,63,0,0,0,0.1943972231255254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427143248461554,0.0,15,8,1010,0,4,65,0,0,0,0.1427143248461554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.156870530140693,0.0,14,8,1010,1,3,67,0,0,0,0.156870530140693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272579208527657,0.0,14,8,1010,2,4,68,0,0,0,0.1272579208527657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444193758344704,0.0,14,8,1010,1,3,68,0,0,0,0.1444193758344704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909700654043346,0.0,14,8,1010,0,2,68,0,0,0,0.2909700654043346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799782531238844,0.0,14,8,1010,0,0,69,0,0,0,0.1799782531238844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1104565508400545,0.0,14,8,1010,0,1,69,0,0,0,0.1104565508400545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107699220833407,0.0,14,8,1010,1,2,70,0,0,0,0.1107699220833407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07752337421643606,0.0,13,8,1010,2,3,71,0,0,0,0.07752337421643606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905061614653177,0.0,13,8,1010,1,3,73,0,0,0,0.09905061614653177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037706488482028,0.0,13,8,1010,2,3,74,0,0,0,0.1037706488482028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054426109474752,0.0,13,8,1010,1,1,74,0,0,0,0.1054426109474752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070561808896135,0.0,13,8,1011,1,3,75,0,0,5,0.1070561808896135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358711271377009,0.0,13,8,1011,2,3,75,0,0,17,0.06358711271377009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07394393498411725,0.0,13,8,1011,2,4,75,0,0,40,0.07394393498411725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050294123395615,0.0,13,8,1011,2,7,73,0,0,82,0.4050294123395615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679440914411309,0.0,14,8,1011,2,6,69,0,0,128,0.2679440914411309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656317620186215,0.0,14,8,1012,3,9,66,0,0,170,0.2656317620186215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128145713881921,0.0,15,8,1012,4,8,63,0,0,222,0.3128145713881921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390453509728977,0.0,15,8,1012,6,12,60,0,0,263,0.1390453509728977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08544329712905445,0.0,16,8,1012,9,12,60,0,0,293,0.08544329712905445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022756120357302,0.0,16,8,1012,9,13,59,0,0,329,0.09022756120357302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162724096906084,0.0,16,8,1012,6,15,60,0,0,376,0.1162724096906084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,8,1012,3,10,60,0,0,418,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1693275236626291,0.0,17,9,1012,8,10,58,0,0,481,0.1693275236626291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522662591532111,0.0,17,8,1012,5,16,56,0,0,469,0.3522662591532111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397168607799396,0.0,18,8,1012,5,12,55,0,0,489,0.1397168607799396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1965538401290106,0.0,17,9,1013,5,12,56,0,0,560,0.1965538401290106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2868417398949554,0.0,18,9,1013,4,10,58,0,0,586,0.2868417398949554
0.0,0.0,0.0,0.0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361378108286683,0.0,17,10,1013,6,16,63,0,0,591,1.361378108286683
0.0,0.0,0.0,0.0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261270594096024,0.0,17,11,1013,9,16,67,0,0,585,1.261270594096024
0.0,0.0,0.0,0.0,0.0,0.118674285714285,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.0,1.057236718638139,0.0,17,11,1013,6,18,68,0,0,680,1.057236718638139
0.0,0.0,0.0,0.0,0.0,0.00148,0.0,0.346,0.143219354838709,0.0,0.0,0.0,0.14,1.110494258754891,0.0,17,11,1013,13,18,68,0,0,814,1.110494258754891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.1442,0.0,0.0,0.0,0.0,1.08919279983238,0.0,17,12,1013,7,21,70,0,0,570,1.08919279983238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.14470909090909,0.0,0.0,0.0,0.0,0.6151594290022445,0.0,17,12,1013,6,14,71,0,0,567,0.6151594290022445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,1.19385714285714,0.0,0.0,0.14,1.412988989572254,0.0,17,12,1013,9,16,71,0,0,532,1.412988989572254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842846253150624,0.0,17,11,1013,5,17,71,0,0,704,0.3842846253150624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740713751297332,0.0,16,12,1013,14,21,72,0,0,789,0.2740713751297332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3245591805930924,0.0,17,12,1013,9,23,75,0,0,730,0.3245591805930924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1708145772643102,0.0,17,12,1013,9,20,74,0,0,720,0.1708145772643102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368145033083204,0.0,17,12,1013,16,24,75,0,0,635,0.368145033083204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959411843816822,0.0,17,12,1013,11,19,75,0,0,757,0.2959411843816822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815388888888889,0.0,0.0,0.0,0.0,0.1708437733428772,0.0,17,12,1013,12,21,73,0,0,728,0.1708437733428772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747444444444444,0.0,0.0,0.0,0.14,0.2743633359154035,0.0,16,12,1013,4,18,75,0,0,425,0.2743633359154035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781611111111111,0.0,0.0,0.0,0.0,0.3649704461403481,0.0,16,12,1013,10,18,76,0,0,560,0.3649704461403481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095,0.0,0.0,0.0,0.0,0.2294091605431169,0.0,16,12,1013,9,19,76,0,0,716,0.2294091605431169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759111111111111,0.0,0.0,0.0,0.0,0.08687779778931491,0.0,16,12,1013,8,20,77,0,0,559,0.08687779778931491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0758833333333333,0.0,0.0,0.0,0.0,0.1272910097418083,0.0,16,12,1013,11,19,77,0,0,428,0.1272910097418083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714333333333333,0.0,0.0,0.0,0.0,0.07144864346925442,0.0,16,12,1013,5,14,76,0,0,207,0.07144864346925442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805999999999999,0.0,0.0,0.0,0.0,0.09005238473217078,0.0,16,12,1013,3,13,77,0,0,244,0.09005238473217078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766055555555555,0.0,0.0,0.0,0.0,0.2513354155469621,0.0,16,12,1013,5,11,76,0,0,185,0.2513354155469621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803333333333333,0.0,0.0,0.0,0.0,0.2849401019776224,0.0,15,12,1013,3,12,77,0,0,139,0.2849401019776224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782555555555555,0.0,0.0,0.0,0.0,0.1830808230729416,0.0,15,12,1014,4,9,78,0,0,92,0.1830808230729416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764055555555555,0.0,0.0,0.0,0.0,0.2688978300076541,0.0,15,12,1014,3,11,78,0,0,26,0.2688978300076541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805333333333333,0.0,0.0,0.0,0.098,0.6555843193861648,0.0,15,12,1014,5,9,78,0,0,34,0.6555843193861648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504575867847132,0.0,15,12,1014,6,12,78,0,0,36,0.2504575867847132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299215037991666,0.0,14,11,1014,3,13,79,0,0,32,0.299215037991666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3025103020592656,0.0,14,11,1014,3,11,80,0,0,43,0.3025103020592656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.5941382524339774,0.0,14,11,1014,5,11,81,0,0,49,0.5941382524339774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501319764125004,0.0,14,10,1014,5,10,77,0,0,58,0.5501319764125004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154673038627214,0.0,14,10,1014,4,12,75,0,0,56,0.154673038627214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711136641785121,0.0,14,10,1014,7,10,74,0,0,30,0.08711136641785121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1083972540984594,0.0,14,10,1014,6,12,74,0,0,6,0.1083972540984594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06954505914668356,0.0,14,10,1014,9,15,74,0,0,0,0.06954505914668356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149863471284604,0.0,14,10,1014,4,11,74,0,0,0,0.149863471284604
