AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834463806070731,0.0,17,9,1015,5,15,59,0,0,219,0.2834463806070731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4925132145300207,0.0,17,9,1015,8,16,59,0,0,359,0.4925132145300207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925132145300207,0.0,17,9,1015,8,17,58,0,0,391,0.4925132145300207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779285074760976,0.0,18,9,1015,8,18,56,0,0,398,0.3779285074760976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3779285074760976,0.0,18,9,1015,7,21,55,0,0,500,0.3779285074760976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3618464433281785,0.0,18,9,1015,11,20,53,0,0,492,0.3618464433281785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618464433281785,0.0,19,9,1015,9,20,53,0,0,588,0.3618464433281785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095797348474417,0.0,19,9,1015,5,18,51,0,0,570,0.3095797348474417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095797348474417,0.0,19,9,1015,4,15,51,0,0,608,0.3095797348474417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2090668339229476,0.0,20,9,1015,6,16,50,0,0,674,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090668339229476,0.0,20,9,1015,8,16,50,0,0,717,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291694141078464,0.0,21,9,1015,5,18,49,0,0,714,0.2291694141078464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2291694141078464,0.0,21,10,1016,8,15,47,0,0,754,0.2291694141078464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090668339229476,0.0,22,10,1016,8,13,46,0,0,773,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090668339229476,0.0,22,10,1016,5,13,45,0,0,776,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302923076923076,0.0,0.0,0.0,0.14,0.2492719942927452,0.0,22,10,1016,3,10,45,0,0,833,0.2492719942927452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.14,0.2492719942927452,0.0,23,10,1015,8,11,45,0,0,853,0.2492719942927452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.0,0.2673643164591541,0.0,23,10,1015,3,11,43,0,0,877,0.2673643164591541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.0,0.2673643164591541,0.0,21,12,1016,9,13,58,0,0,850,0.2673643164591541
0.0,0.0,0.0,0.0,0.0,0.0,1.58876875,0.0,0.0289384615384615,1.23582,0.0,0.0,0.0,3.087756316400457,0.0,20,13,1016,6,17,62,0,0,690,3.087756316400457
0.0,0.0,0.0,0.0,1.0212,1.15206875,0.31514375,0.346,0.0290384615384615,0.0,0.0,0.0,0.14,3.087756316400457,0.0,19,12,1016,9,17,65,0,0,781,3.087756316400457
0.0,0.0,0.0,0.0,1.003784,0.072,0.0288625,0.207,0.0,0.0,0.0,0.0,0.0,3.089766373393145,0.0,19,12,1016,9,19,64,0,0,893,3.089766373393145
0.0,0.0,0.0,0.0,1.953776,0.0984874999999999,0.00736875,0.373,0.0,0.0,0.0,0.0,0.0,3.089766373393145,0.0,19,12,1015,9,19,65,0,0,880,3.089766373393145
0.0,0.0,0.0,0.0,0.005352,0.10208125,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.991057203115511,0.0,20,13,1015,10,18,64,0,0,905,0.991057203115511
0.0,0.0,0.0,0.0,0.001,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991057203115511,0.0,19,13,1015,10,21,64,0,0,942,0.991057203115511
0.0,0.0,0.0,0.0,0.001,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940105716240166,0.0,19,12,1016,10,19,63,0,0,664,0.3940105716240166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568742857142857,0.0,0.0,0.0,0.0,0.3940105716240166,0.0,19,12,1016,13,19,64,0,0,627,0.3940105716240166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631714285714285,0.0,0.0,0.0,0.0,0.7900314012665232,0.0,19,12,1016,9,18,65,0,0,685,0.7900314012665232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631657142857142,0.0,0.0,0.0,0.0,0.7900314012665232,0.0,19,13,1016,11,21,68,0,0,596,0.7900314012665232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617942857142857,0.0,0.0,0.0,0.0,0.2291694141078464,0.0,19,13,1016,10,22,70,0,0,832,0.2291694141078464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354857142857142,0.0,0.0,0.0,0.0,0.2291694141078464,0.0,18,12,1016,10,20,70,0,0,707,0.2291694141078464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162685714285714,0.0,0.0,0.0,0.0,0.9347699785977945,0.0,18,13,1016,8,19,72,0,0,647,0.9347699785977945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178399999999999,0.0,0.0,0.0,0.0,0.9347699785977945,0.0,18,13,1016,8,20,73,0,0,371,0.9347699785977945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178685714285714,0.0,0.0,0.0,0.14,0.1628308994976803,0.0,17,13,1016,6,15,75,0,0,748,0.1628308994976803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177657142857142,0.0,0.0,0.0,0.0,0.1628308994976803,0.0,18,13,1016,9,17,76,0,0,593,0.1628308994976803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489885714285714,0.0,0.0,0.0,0.0,0.1668514155346601,0.0,17,13,1016,5,14,76,0,0,490,0.1668514155346601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764,0.0,0.0,0.0,0.14,0.1668514155346601,0.0,18,13,1016,4,15,77,0,0,486,0.1668514155346601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160285714285714,0.0,0.0,0.0,0.14,0.7156518545823974,0.0,17,13,1016,6,13,77,0,0,335,0.7156518545823974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161028571428571,0.0,0.0,0.0,0.0,0.7156518545823974,0.0,17,14,1016,6,13,77,0,0,447,0.7156518545823974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160914285714285,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,18,13,1016,8,12,75,0,0,414,0.1266462551648625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160285714285714,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,17,13,1016,7,16,76,0,0,367,0.1266462551648625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160914285714285,0.0,0.0,0.0,0.14,0.285456638625563,0.0,17,13,1016,5,13,77,0,0,301,0.285456638625563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857142857142,0.0,0.0,0.0,0.0,0.285456638625563,0.0,16,13,1016,7,16,79,0,0,149,0.285456638625563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126666666666666,0.0,0.8322468196548106,0.0,16,13,1016,6,17,82,0,0,167,0.8322468196548106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.14,0.8322468196548106,0.0,15,13,1016,5,13,83,0,0,139,0.8322468196548106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3960208296425065,0.0,15,12,1016,5,13,83,0,0,59,0.3960208296425065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3960208296425065,0.0,15,12,1016,5,12,84,0,0,38,0.3960208296425065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.623179985731863,0.0,14,12,1016,10,17,85,0,0,12,0.623179985731863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.623179985731863,0.0,14,12,1016,6,14,86,0,0,3,0.623179985731863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,0.3417438631432798,0.0,14,12,1016,7,17,86,0,0,0,0.3417438631432798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3417438631432798,0.0,14,12,1016,10,17,86,0,0,0,0.3417438631432798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4744208923636118,0.0,14,12,1017,7,17,87,0,0,0,0.4744208923636118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.4744208923636118,0.0,14,12,1017,4,13,86,0,0,0,0.4744208923636118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.522667084807369,0.0,14,12,1017,9,13,86,0,0,0,0.522667084807369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.522667084807369,0.0,14,12,1017,6,17,86,0,0,0,0.522667084807369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4422567640677738,0.0,14,12,1017,6,14,86,0,0,0,0.4422567640677738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4422567640677738,0.0,14,12,1018,6,15,86,0,0,0,0.4422567640677738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2331899301448261,0.0,14,11,1018,12,16,86,0,0,0,0.2331899301448261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.2331899301448261,0.0,14,12,1018,6,14,86,0,0,0,0.2331899301448261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203036059867478,0.0,14,12,1018,8,13,85,0,0,0,0.203036059867478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203036059867478,0.0,14,11,1018,4,12,85,0,0,0,0.203036059867478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306667712018423,0.0,14,11,1018,6,17,85,0,0,0,0.1306667712018423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306667712018423,0.0,14,11,1018,8,15,85,0,0,0,0.1306667712018423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990155438304982,0.0,14,11,1018,4,16,85,0,0,0,0.1990155438304982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990155438304982,0.0,14,11,1018,4,15,84,0,0,0,0.1990155438304982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.700678283642439,0.0,14,11,1018,6,9,84,0,0,0,1.700678283642439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.700678283642439,0.0,14,11,1018,6,16,83,0,0,0,1.700678283642439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.163939392705641,0.0,14,11,1018,4,12,83,0,0,0,1.163939392705641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.163939392705641,0.0,14,11,1018,6,11,83,0,0,0,1.163939392705641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749337932881059,0.0,14,11,1018,3,11,82,0,0,0,0.5749337932881059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5749337932881059,0.0,14,11,1018,5,11,81,0,0,0,0.5749337932881059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4744208923636118,0.0,14,11,1018,4,10,80,0,0,0,0.4744208923636118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744208923636118,0.0,14,11,1018,6,9,79,0,0,0,0.4744208923636118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718977334206279,0.0,14,11,1018,4,11,80,0,0,0,0.3718977334206279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3718977334206279,0.0,14,11,1017,5,10,80,0,0,0,0.3718977334206279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.184943737701069,0.0,14,11,1017,7,9,80,0,0,0,0.184943737701069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184943737701069,0.0,14,11,1017,5,13,80,0,0,0,0.184943737701069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050463178859678,0.0,14,11,1017,4,8,81,0,0,0,0.2050463178859678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2050463178859678,0.0,14,11,1017,3,9,81,0,0,0,0.2050463178859678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366975452573119,0.0,14,11,1017,3,11,81,0,0,0,0.1366975452573119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366975452573119,0.0,14,11,1017,5,10,80,0,0,0,0.1366975452573119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1427283193127815,0.0,14,11,1017,5,12,80,0,0,0,0.1427283193127815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1427283193127815,0.0,14,11,1017,4,10,81,0,0,0,0.1427283193127815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231386400523768,0.0,14,11,1017,4,10,80,0,0,0,0.2231386400523768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231386400523768,0.0,14,10,1017,2,8,80,0,0,0,0.2231386400523768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050463178859678,0.0,14,10,1017,2,9,79,0,0,0,0.2050463178859678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2050463178859678,0.0,13,10,1017,3,8,79,0,0,0,0.2050463178859678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955079287180125,0.0,13,10,1017,3,9,78,0,0,0,0.2955079287180125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955079287180125,0.0,13,10,1017,5,10,77,0,0,0,0.2955079287180125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216412829583809,0.0,13,10,1017,3,10,77,0,0,1,0.3216412829583809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216412829583809,0.0,13,10,1018,4,7,77,0,0,11,0.3216412829583809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090668339229476,0.0,13,10,1018,3,9,77,0,0,25,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090668339229476,0.0,13,10,1018,4,8,77,0,0,30,0.2090668339229476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231386400523768,0.0,14,10,1018,5,9,76,0,0,34,0.2231386400523768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231386400523768,0.0,14,10,1018,2,10,76,0,0,47,0.2231386400523768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,14,10,1018,3,8,75,0,0,69,0.1266462551648625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266462551648625,0.0,14,10,1018,5,10,75,0,0,108,0.1266462551648625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869539957195589,0.0,14,9,1018,5,11,74,0,0,112,0.1869539957195589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869539957195589,0.0,14,10,1018,3,10,74,0,0,96,0.1869539957195589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648411575161702,0.0,14,10,1019,3,10,75,0,0,88,0.1648411575161702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1648411575161702,0.0,14,10,1019,3,10,75,0,0,159,0.1648411575161702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211283820338869,0.0,14,10,1019,7,12,74,0,0,192,0.2211283820338869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211283820338869,0.0,14,10,1019,4,10,74,0,0,255,0.2211283820338869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2894771546625428,0.0,14,10,1019,3,11,74,0,0,266,0.2894771546625428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2894771546625428,0.0,14,10,1019,4,10,73,0,0,208,0.2894771546625428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593232843851946,0.0,15,10,1019,5,10,72,0,0,318,0.2593232843851946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593232843851946,0.0,15,10,1019,7,11,72,0,0,331,0.2593232843851946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236515409768708,0.0,15,10,1019,4,12,72,0,0,311,0.3236515409768708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3236515409768708,0.0,15,10,1019,7,14,72,0,0,302,0.3236515409768708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648411575161702,0.0,15,10,1019,6,13,72,0,0,382,0.1648411575161702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648411575161702,0.0,15,10,1019,4,12,71,0,0,463,0.1648411575161702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1427283193127815,0.0,15,10,1019,8,14,71,0,0,467,0.1427283193127815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427283193127815,0.0,15,10,1019,7,17,70,0,0,430,0.1427283193127815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869539957195589,0.0,15,10,1019,6,14,71,0,0,458,0.1869539957195589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1869539957195589,0.0,15,10,1019,10,16,71,0,0,522,0.1869539957195589
0.0,0.0,0.0,0.0,0.0,1.857248,0.0,0.346,0.0308538461538461,0.0,0.0,0.0,0.14,3.053582131111931,0.0,16,10,1019,9,16,70,0,0,755,3.053582131111931
0.0,0.0,0.0,0.0,0.0,0.70548,1.34609333333333,0.207,0.0305172413793103,0.0,0.0,0.0,0.0,3.053582131111931,0.0,16,10,1019,6,15,69,0,0,892,3.053582131111931
0.0,0.0,0.0,0.0,0.0,0.0648239999999999,0.436,0.373,0.0,1.241,0.0,0.0,0.0,3.077705026308007,0.0,16,10,1019,9,19,68,0,0,947,3.077705026308007
0.0,0.0,0.0,0.0,2.1935294117647,0.063592,0.117461538461538,0.079,0.0,0.0,0.0,0.0,0.0,3.077705026308007,0.0,16,10,1019,13,17,69,0,0,724,3.077705026308007
0.0,0.0,0.0,0.0,0.0,0.063576,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2774156065516036,0.0,16,10,1019,5,19,68,0,0,882,0.2774156065516036
0.0,0.0,0.0,0.0,0.0,0.178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774156065516036,0.0,16,10,1019,9,23,69,0,0,818,0.2774156065516036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728821895901297,0.0,16,10,1019,8,19,69,0,0,491,0.1728821895901297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728821895901297,0.0,16,10,1019,8,15,68,0,0,751,0.1728821895901297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127754748372823,0.0,16,10,1019,6,20,68,0,0,779,1.127754748372823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127754748372823,0.0,16,10,1019,9,21,68,0,0,848,1.127754748372823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125744490354333,0.0,16,10,1019,10,20,67,0,0,742,0.1125744490354333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125744490354333,0.0,16,10,1019,8,18,67,0,0,651,0.1125744490354333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608206414791905,0.0,17,10,1019,11,19,66,0,0,657,0.1608206414791905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608206414791905,0.0,16,10,1019,11,19,68,0,0,570,0.1608206414791905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644109479506488,0.0,16,10,1018,8,19,69,0,0,466,0.8644109479506488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8644109479506488,0.0,16,10,1018,6,15,68,0,0,408,0.8644109479506488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949950277935184,0.0,16,11,1018,7,12,70,0,0,303,0.1949950277935184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949950277935184,0.0,15,10,1019,5,17,71,0,0,310,0.1949950277935184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3055592188104619,0.0,15,10,1018,5,12,72,0,0,271,0.3055592188104619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3055592188104619,0.0,16,10,1019,6,10,71,0,0,362,0.3055592188104619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046161083204464,0.0,16,10,1019,7,12,71,0,0,221,0.9046161083204464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046161083204464,0.0,15,11,1019,5,16,74,0,0,139,0.9046161083204464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813444444444444,0.0,0.0,0.0,0.0,0.235200188163316,0.0,15,11,1019,8,13,74,0,0,184,0.235200188163316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786944444444444,0.0,0.0,0.0,0.14,0.235200188163316,0.0,15,11,1019,6,12,74,0,0,205,0.235200188163316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772555555555555,0.0,0.0,0.0,0.0,1.304657453999933,0.0,15,11,1019,5,12,74,0,0,77,1.304657453999933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753944444444444,0.0,0.0,0.0,0.0,1.304657453999933,0.0,15,11,1018,2,11,75,0,0,75,1.304657453999933
0.0,0.0,0.0,0.0,0.0,1.857248,0.0,0.0,0.0743555555555555,0.0,0.0,0.0,0.14,2.078606791118537,0.0,15,11,1018,2,9,75,0,0,70,2.078606791118537
0.0,0.0,0.0,0.0,0.0,0.70548,0.0,0.0,0.0732944444444444,1.241,0.0,0.0,0.0,2.078606791118537,0.0,15,11,1018,3,9,75,0,0,33,2.078606791118537
0.0,0.0,0.0,0.0,0.0,0.0648239999999999,0.0,0.0,0.0734388888888888,0.0,0.0,0.0503333333333333,0.0,0.5990568895099845,0.0,15,11,1018,2,7,76,0,0,17,0.5990568895099845
0.0,0.0,0.0,0.0,0.0,0.063592,0.0,0.0,0.0739111111111111,0.0,0.0,0.0686666666666666,0.14,0.5990568895099845,0.0,15,11,1018,2,8,75,0,0,1,0.5990568895099845
0.0,0.0,0.0,0.0,0.0,0.063576,0.0,0.0,0.0706555555555555,0.0,0.0,0.0686666666666666,0.14,0.5548312131032072,0.0,15,11,1018,3,7,75,0,0,0,0.5548312131032072
