AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0.0,0,0,0,0,0,0,0,0,0,0.4029247912732324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427150249802722,0.0,0,0,0,0,0,0,0,0,0,0.5427150249802722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5427150249802722,0.0,0,0,0,0,0,0,0,0,0,0.5427150249802722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5016002503605547,0.0,0,0,0,0,0,0,0,0,0,0.5016002503605547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016002503605547,0.0,0,0,0,0,0,0,0,0,0,0.5016002503605547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.693928714332365,0.0,0,0,0,0,0,0,0,0,0,1.693928714332365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.693928714332365,0.0,0,0,0,0,0,0,0,0,0,1.693928714332365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6331675291436509,0.0,0,0,0,0,0,0,0,0,0,0.6331675291436509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6331675291436509,0.0,0,0,0,0,0,0,0,0,0,0.6331675291436509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.3289181969577408,0.0,0,0,0,0,0,0,0,0,0,0.3289181969577408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289181969577408,0.0,0,0,0,0,0,0,0,0,0,0.3289181969577408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124722871098537,0.0,0,0,0,0,0,0,0,0,0,0.3124722871098537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124722871098537,0.0,0,0,0,0,0,0,0,0,0,0.3124722871098537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249445742197074,0.0,0,0,0,0,0,0,0,0,0,0.6249445742197074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249445742197074,0.0,0,0,0,0,0,0,0,0,0,0.6249445742197074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0.0,0,0,0,0,0,0,0,0,0,0.2713575124901361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0.0,0,0,0,0,0,0,0,0,0,0.2713575124901361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0.0,0,0,0,0,0,0,0,0,0,0.3371411518816843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0.0,0,0,0,0,0,0,0,0,0,0.3371411518816843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0.0,0,0,0,0,0,0,0,0,0,0.4851543405126676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851543405126676,0.0,0,0,0,0,0,0,0,0,0,0.4851543405126676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769313855887241,0.0,0,0,0,0,0,0,0,0,0,0.4769313855887241
0.0,0.0,0.0,0.0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769313855887241,0.0,0,0,0,0,0,0,0,0,0,0.4769313855887241
0.0,0.0,0.0,0.0,0.0,1.0504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085430049960544,0.0,0,0,0,0,0,0,0,0,0,1.085430049960544
0.0,0.0,0.0,0.0,0.0,0.53004375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.085430049960544,0.0,0,0,0,0,0,0,0,0,0,1.085430049960544
0.0,0.0,0.0,0.0,0.0,0.10714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.17709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.028525,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5838297995999898,0.0,0,0,0,0,0,0,0,0,0,0.5838297995999898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5838297995999898,0.0,0,0,0,0,0,0,0,0,0,0.5838297995999898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4358166109690065,0.0,0,0,0,0,0,0,0,0,0,0.4358166109690065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4358166109690065,0.0,0,0,0,0,0,0,0,0,0,0.4358166109690065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.14,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.0,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.0,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553599999999999,0.0,0.0,0.0,0.14,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005528,0.0,0.0,0.0,0.14,0.222019782946475,0.0,0,0,0,0,0,0,0,0,0,0.222019782946475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222019782946475,0.0,0,0,0,0,0,0,0,0,0,0.222019782946475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726820534028139,0.0,0,0,0,0,0,0,0,0,0,0.1726820534028139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726820534028139,0.0,0,0,0,0,0,0,0,0,0,0.1726820534028139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0.0,0,0,0,0,0,0,0,0,0,0.1233443238591528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0.0,0,0,0,0,0,0,0,0,0,0.1233443238591528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3618100166535148,0.0,0,0,0,0,0,0,0,0,0,0.3618100166535148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3618100166535148,0.0,0,0,0,0,0,0,0,0,0,0.3618100166535148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809050083267574,0.0,0,0,0,0,0,0,0,0,0,0.1809050083267574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809050083267574,0.0,0,0,0,0,0,0,0,0,0,0.1809050083267574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.0,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.14,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.0,0.6002757094478768,0.0,0,0,0,0,0,0,0,0,0,0.6002757094478768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.0,0.6002757094478768,0.0,0,0,0,0,0,0,0,0,0,0.6002757094478768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11416,0.0,0.0,0.0,0.14,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553599999999999,0.0,0.0,0.0,0.0,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005528,0.0,0.0,0.0,0.0,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3453641068056278,0.0,0,0,0,0,0,0,0,0,0,0.3453641068056278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6084986643718204,0.0,0,0,0,0,0,0,0,0,0,0.6084986643718204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084986643718204,0.0,0,0,0,0,0,0,0,0,0,0.6084986643718204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124722871098537,0.0,0,0,0,0,0,0,0,0,0,0.3124722871098537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124722871098537,0.0,0,0,0,0,0,0,0,0,0,0.3124722871098537
0.0,0.0,0.0,0.0,0.0,0.00349714285714285,0.0,0.0,0.0,1.176097862050799,0.0,0.0,0.14,1.47190893138589,0.0,0,0,0,0,0,0,0,0,0,1.47190893138589
0.0,0.0,0.0,0.0,0.0,1.12106857142857,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.47190893138589,0.0,0,0,0,0,0,0,0,0,0,1.47190893138589
0.0,0.0,0.0,0.0,0.0,0.0690228571428571,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.7400659431549167,0.0,0,0,0,0,0,0,0,0,0,0.7400659431549167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.7400659431549167,0.0,0,0,0,0,0,0,0,0,0,0.7400659431549167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0.0,0,0,0,0,0,0,0,0,0,0.2795804674140797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795804674140797,0.0,0,0,0,0,0,0,0,0,0,0.2795804674140797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0.0,0,0,0,0,0,0,0,0,0,0.3371411518816843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371411518816843,0.0,0,0,0,0,0,0,0,0,0,0.3371411518816843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0.0,0,0,0,0,0,0,0,0,0,0.1973509181746445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973509181746445,0.0,0,0,0,0,0,0,0,0,0,0.1973509181746445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302427378704185,0.0,0,0,0,0,0,0,0,0,0,0.2302427378704185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302427378704185,0.0,0,0,0,0,0,0,0,0,0,0.2302427378704185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.5262691151323853,0.0,0,0,0,0,0,0,0,0,0,0.5262691151323853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0.0,0,0,0,0,0,0,0,0,0,0.5262691151323853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5098232052844982,0.0,0,0,0,0,0,0,0,0,0,0.5098232052844982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.5098232052844982,0.0,0,0,0,0,0,0,0,0,0,0.5098232052844982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522625208168936,0.0,0,0,0,0,0,0,0,0,0,0.4522625208168936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522625208168936,0.0,0,0,0,0,0,0,0,0,0,0.4522625208168936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.44403956589295,0.0,0,0,0,0,0,0,0,0,0,0.44403956589295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44403956589295,0.0,0,0,0,0,0,0,0,0,0,0.44403956589295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713575124901361,0.0,0,0,0,0,0,0,0,0,0,0.2713575124901361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2713575124901361,0.0,0,0,0,0,0,0,0,0,0,0.2713575124901361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249445742197074,0.0,0,0,0,0,0,0,0,0,0,0.6249445742197074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249445742197074,0.0,0,0,0,0,0,0,0,0,0,0.6249445742197074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3042493321859102,0.0,0,0,0,0,0,0,0,0,0,0.3042493321859102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262691151323853,0.0,0,0,0,0,0,0,0,0,0,0.5262691151323853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5262691151323853,0.0,0,0,0,0,0,0,0,0,0,0.5262691151323853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631345575661926,0.0,0,0,0,0,0,0,0,0,0,0.2631345575661926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159436644276036,0.0,0,0,0,0,0,0,0,0,0,1.159436644276036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15779487179487,0.0,0.0,0.0,1.159436644276036,0.0,0,0,0,0,0,0,0,0,0,1.159436644276036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029247912732324,0.0,0,0,0,0,0,0,0,0,0,0.4029247912732324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4029247912732324,0.0,0,0,0,0,0,0,0,0,0,0.4029247912732324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673838897521029,0.0,0,0,0,0,0,0,0,0,0,0.5673838897521029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2549116026422491,0.0,0,0,0,0,0,0,0,0,0,0.2549116026422491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5344920700563287,0.0,0,0,0,0,0,0,0,0,0,0.5344920700563287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344920700563287,0.0,0,0,0,0,0,0,0,0,0,0.5344920700563287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.3535870617295713,0.0,0,0,0,0,0,0,0,0,0,0.3535870617295713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.4193707011211195,0.0,0,0,0,0,0,0,0,0,0,0.4193707011211195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,0.2302427378704185,0.0,0,0,0,0,0,0,0,0,0,0.2302427378704185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302427378704185,0.0,0,0,0,0,0,0,0,0,0,0.2302427378704185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0.0,0,0,0,0,0,0,0,0,0,0.2960263772619666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2960263772619666,0.0,0,0,0,0,0,0,0,0,0,0.2960263772619666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151213689352093,0.0,0,0,0,0,0,0,0,0,0,0.1151213689352093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411147746197176,0.0,0,0,0,0,0,0,0,0,0,0.411147746197176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411147746197176,0.0,0,0,0,0,0,0,0,0,0,0.411147746197176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411147746197176,0.0,0,0,0,0,0,0,0,0,0,0.411147746197176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411147746197176,0.0,0,0,0,0,0,0,0,0,0,0.411147746197176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0.0,0,0,0,0,0,0,0,0,0,0.1233443238591528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233443238591528,0.0,0,0,0,0,0,0,0,0,0,0.1233443238591528
