AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.209139557051924,0.0,0,0,0,0,0,0,0,0,0,0.209139557051924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209139557051924,0.0,0,0,0,0,0,0,0,0,0,0.209139557051924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1792624774730777,0.0,0,0,0,0,0,0,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1792624774730777,0.0,0,0,0,0,0,0,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1269775882100967,0.0,0,0,0,0,0,0,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269775882100967,0.0,0,0,0,0,0,0,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,0,0,0,0,0,0,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,0,0,0,0,0,0,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792624774730777,0.0,0,0,0,0,0,0,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1792624774730777,0.0,0,0,0,0,0,0,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722342905240411,0.0,0,0,0,0,0,0,0,0,0,0.06722342905240411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722342905240411,0.0,0,0,0,0,0,0,0,0,0,0.06722342905240411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,0,0,0,0,0,0,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867317473677892,0.0,0,0,0,0,0,0,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867317473677892,0.0,0,0,0,0,0,0,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,0,0,0,0,0,0,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,0,0,0,0,0,0,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,0,0,0,0,0,0,0,0,0,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,0,0,0,0,0,0,0,0,0,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722342905240411,0.0,0,0,0,0,0,0,0,0,0,0.06722342905240411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722342905240411,0.0,0,0,0,0,0,0,0,0,0,0.06722342905240411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2576898113675492,0.0,0,0,0,0,0,0,0,0,0,0.2576898113675492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2576898113675492,0.0,0,0,0,0,0,0,0,0,0,0.2576898113675492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,0,0,0,0,0,0,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,0,0,0,0,0,0,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.347321050104088,0.0,0,0,0,0,0,0,0,0,0,0.347321050104088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347321050104088,0.0,0,0,0,0,0,0,0,0,0,0.347321050104088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.156854667788943,0.0,0,0,0,0,0,0,0,0,0,0.156854667788943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.156854667788943,0.0,0,0,0,0,0,0,0,0,0,0.156854667788943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.2987707957884628,0.0,0,0,0,0,0,0,0,0,0,0.2987707957884628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.2987707957884628,0.0,0,0,0,0,0,0,0,0,0,0.2987707957884628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.14,0.2352820016834145,0.0,0,0,0,0,0,0,0,0,0,0.2352820016834145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352820016834145,0.0,0,0,0,0,0,0,0,0,0,0.2352820016834145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062400656831744,0.0,0,0,0,0,0,0,0,0,0,0.3062400656831744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062400656831744,0.0,0,0,0,0,0,0,0,0,0,0.3062400656831744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524171428571428,0.0,0.0,0.0,0.0,0.1083044134733178,0.0,0,0,0,0,0,0,0,0,0,0.1083044134733178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601314285714285,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,0,0,0,0,0,0,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599828571428571,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,0,0,0,0,0,0,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614971428571428,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,0,0,0,0,0,0,0,0,0,0.1120390484206735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687885714285714,0.0,0.0,0.0,0.0,0.1120390484206735,0.0,0,0,0,0,0,0,0,0,0,0.1120390484206735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212457142857142,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.0,0.0,0.0,0.14,0.2016702871572124,0.0,0,0,0,0,0,0,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211657142857142,0.0,0.0,0.0,0.14,0.2016702871572124,0.0,0,0,0,0,0,0,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211314285714285,0.0,0.0,0.0,0.0,0.0485502543156252,0.0,0,0,0,0,0,0,0,0,0,0.0485502543156252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212228571428571,0.0,0.0,0.0,0.0,0.0485502543156252,0.0,0,0,0,0,0,0,0,0,0,0.0485502543156252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212571428571428,0.0,0.0,0.0,0.0,0.104569778525962,0.0,0,0,0,0,0,0,0,0,0,0.104569778525962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213371428571428,0.0,0.0,0.0,0.0,0.104569778525962,0.0,0,0,0,0,0,0,0,0,0,0.104569778525962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213371428571428,0.0,0.0,0.0,0.14,0.2464859065254818,0.0,0,0,0,0,0,0,0,0,0,0.2464859065254818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211828571428571,0.0,0.0,0.0,0.0,0.2464859065254818,0.0,0,0,0,0,0,0,0,0,0,0.2464859065254818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211714285714285,0.0,0.0,0.0,0.14,0.2539551764201934,0.0,0,0,0,0,0,0,0,0,0,0.2539551764201934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212285714285714,0.0,0.0,0.0,0.14,0.2539551764201934,0.0,0,0,0,0,0,0,0,0,0,0.2539551764201934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390166366307702,0.0,0,0,0,0,0,0,0,0,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390166366307702,0.0,0,0,0,0,0,0,0,0,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680585726310103,0.0,0,0,0,0,0,0,0,0,0,0.1680585726310103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,0,0,0,0,0,0,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,0,0,0,0,0,0,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190466382315145,0.0,0,0,0,0,0,0,0,0,0,0.190466382315145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.190466382315145,0.0,0,0,0,0,0,0,0,0,0,0.190466382315145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,0,0,0,0,0,0,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,0,0,0,0,0,0,0,0,0,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,0,0,0,0,0,0,0,0,0,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867317473677892,0.0,0,0,0,0,0,0,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867317473677892,0.0,0,0,0,0,0,0,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156854667788943,0.0,0,0,0,0,0,0,0,0,0,0.156854667788943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156854667788943,0.0,0,0,0,0,0,0,0,0,0,0.156854667788943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502205414728376,0.0,0,0,0,0,0,0,0,0,0,0.2502205414728376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502205414728376,0.0,0,0,0,0,0,0,0,0,0,0.2502205414728376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863376867348581,0.0,0,0,0,0,0,0,0,0,0,0.5863376867348581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863376867348581,0.0,0,0,0,0,0,0,0,0,0,0.5863376867348581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278127317887029,0.0,0,0,0,0,0,0,0,0,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278127317887029,0.0,0,0,0,0,0,0,0,0,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38093276463029,0.0,0,0,0,0,0,0,0,0,0,0.38093276463029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38093276463029,0.0,0,0,0,0,0,0,0,0,0,0.38093276463029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651590812622607,0.0,0,0,0,0,0,0,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2651590812622607,0.0,0,0,0,0,0,0,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.602158392415632,0.0,0,0,0,0,0,0,0,0,0,1.602158392415632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.602158392415632,0.0,0,0,0,0,0,0,0,0,0,1.602158392415632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.3884020345250016,0.0,0,0,0,0,0,0,0,0,0,0.3884020345250016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3884020345250016,0.0,0,0,0,0,0,0,0,0,0,0.3884020345250016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,1.124125119154091,0.0,0,0,0,0,0,0,0,0,0,1.124125119154091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.124125119154091,0.0,0,0,0,0,0,0,0,0,0,1.124125119154091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6647650206293297,0.0,0,0,0,0,0,0,0,0,0,0.6647650206293297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,0.6647650206293297,0.0,0,0,0,0,0,0,0,0,0,0.6647650206293297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390166366307702,0.0,0,0,0,0,0,0,0,0,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390166366307702,0.0,0,0,0,0,0,0,0,0,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3323825103146649,0.0,0,0,0,0,0,0,0,0,0,0.3323825103146649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3323825103146649,0.0,0,0,0,0,0,0,0,0,0,0.3323825103146649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659942248408669,0.0,0,0,0,0,0,0,0,0,0,0.3659942248408669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659942248408669,0.0,0,0,0,0,0,0,0,0,0,0.3659942248408669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099747006305302,0.0,0,0,0,0,0,0,0,0,0,0.3099747006305302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3099747006305302,0.0,0,0,0,0,0,0,0,0,0,0.3099747006305302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,0,0,0,0,0,0,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,0,0,0,0,0,0,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174439705252417,0.0,0,0,0,0,0,0,0,0,0,0.3174439705252417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174439705252417,0.0,0,0,0,0,0,0,0,0,0,0.3174439705252417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656001642079358,0.0,0,0,0,0,0,0,0,0,0,0.7656001642079358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656001642079358,0.0,0,0,0,0,0,0,0,0,0,0.7656001642079358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,0,0,0,0,0,0,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,0,0,0,0,0,0,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3323825103146649,0.0,0,0,0,0,0,0,0,0,0,0.3323825103146649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323825103146649,0.0,0,0,0,0,0,0,0,0,0,0.3323825103146649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209139557051924,0.0,0,0,0,0,0,0,0,0,0,0.209139557051924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.209139557051924,0.0,0,0,0,0,0,0,0,0,0,0.209139557051924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2278127317887029,0.0,0,0,0,0,0,0,0,0,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278127317887029,0.0,0,0,0,0,0,0,0,0,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697288597882227,0.0,0,0,0,0,0,0,0,0,0,0.3697288597882227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697288597882227,0.0,0,0,0,0,0,0,0,0,0,0.3697288597882227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3585249549461553,0.0,0,0,0,0,0,0,0,0,0,0.3585249549461553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3585249549461553,0.0,0,0,0,0,0,0,0,0,0,0.3585249549461553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3211786054725975,0.0,0,0,0,0,0,0,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,0,0,0,0,0,0,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3585249549461553,0.0,0,0,0,0,0,0,0,0,0,0.3585249549461553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3585249549461553,0.0,0,0,0,0,0,0,0,0,0,0.3585249549461553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.3435864151567322,0.0,0,0,0,0,0,0,0,0,0,0.3435864151567322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,0.3435864151567322,0.0,0,0,0,0,0,0,0,0,0,0.3435864151567322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.347321050104088,0.0,0,0,0,0,0,0,0,0,0,0.347321050104088
