AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,1.1394875,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.229133320847265,0.0,24,12,1010,12,16,47,0,0,316,1.229133320847265
0.0,0.0,0.0,0.0,0.0687374999999999,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.14,1.104756734809148,0.0,24,12,1010,6,16,49,0,0,338,1.104756734809148
0.0,0.0,0.0,0.0,0.06236875,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.073607162013506,0.0,24,12,1010,9,17,49,0,0,266,1.073607162013506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.230685256858436,0.0,24,12,1010,8,18,49,0,0,256,1.230685256858436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.14,1.157522559188956,0.0,24,12,1010,10,17,50,0,0,159,1.157522559188956
0.0,0.0,0.0,0.0,0.0,0.93011875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.179582221062026,0.0,23,12,1010,15,21,49,0,0,131,1.179582221062026
0.0,0.0,0.0,0.0,0.0,1.50758124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384217123447237,0.0,23,12,1010,12,18,51,0,0,91,2.384217123447237
0.0,0.0,0.0,0.0,0.0,0.09035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141559788788342,0.0,23,12,1010,4,13,52,0,0,42,1.141559788788342
0.0,0.0,0.0,0.0,0.0,0.0917999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164401742997719,0.0,22,12,1010,5,8,53,0,0,15,0.7164401742997719
0.0,0.0,0.0,0.0,0.0,0.08690625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3070616250673631,0.0,22,12,1010,3,6,55,0,0,6,0.3070616250673631
0.0,0.0,0.0,0.0,0.0,0.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805788401569439,0.0,21,12,1010,1,4,56,0,0,0,0.1805788401569439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678088346474769,0.0,21,12,1010,4,4,58,0,0,0,0.3678088346474769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3795592073034841,0.0,21,12,1010,4,10,56,0,0,0,0.3795592073034841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219268495974228,0.0,21,12,1010,6,10,55,0,0,0,0.2219268495974228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194767969401934,0.0,21,11,1010,4,9,55,0,0,0,0.194767969401934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3804460278812962,0.0,21,11,1010,5,8,54,0,0,0,0.3804460278812962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3000779130170946,0.0,21,11,1010,6,13,54,0,0,0,0.3000779130170946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.341315069885347,0.0,20,11,1010,2,12,54,0,0,0,0.341315069885347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.0,0.4264498453552874,0.0,20,10,1010,5,11,54,0,0,0,0.4264498453552874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.24188031259819,0.0,20,10,1010,8,13,54,0,0,0,0.24188031259819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.14,0.3693607706586476,0.0,20,10,1010,2,10,55,0,0,0,0.3693607706586476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.5774310487277597,0.0,19,10,1010,4,6,56,0,0,0,0.5774310487277597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.2576213778543509,0.0,19,11,1010,1,4,59,0,0,0,0.2576213778543509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297315031152395,0.0,18,10,1010,2,3,60,0,0,0,0.8297315031152395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255184729375608,0.0,18,10,1010,8,5,59,0,0,0,2.255184729375608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.604371385944157,0.0,18,10,1010,5,13,60,0,0,0,3.604371385944157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.800579384729914,0.0,18,10,1010,4,6,60,0,0,0,2.800579384729914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153422068071696,0.0,18,10,1010,8,13,60,0,0,0,2.153422068071696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769986182905644,0.0,18,10,1010,8,13,60,0,0,0,0.4769986182905644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6033705506287572,0.0,17,10,1010,6,13,62,0,0,0,0.6033705506287572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.372243991591656,0.0,17,10,1010,8,12,63,0,0,0,1.372243991591656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10376011571423,0.0,17,10,1010,10,13,64,0,0,0,2.10376011571423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.744597781700419,0.0,17,10,1010,9,16,64,0,0,0,1.744597781700419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.311718487155995,0.0,17,10,1010,8,13,65,0,0,0,1.311718487155995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,1.225253480819337,0.0,16,10,1010,11,13,64,0,0,0,1.225253480819337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.273363497165632,0.0,16,10,1010,6,15,64,0,0,0,1.273363497165632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,1.361602144657915,0.0,16,10,1010,7,13,65,0,0,0,1.361602144657915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,1.188672131984597,0.0,16,10,1010,7,11,65,0,0,0,1.188672131984597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,1.173374477017342,0.0,16,9,1010,5,10,62,0,0,0,1.173374477017342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.425564078832596,0.0,16,9,1010,5,6,64,0,0,0,1.425564078832596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,1.699369932232013,0.0,16,9,1010,4,6,64,0,0,0,1.699369932232013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,1.326129321545439,0.0,16,9,1010,8,7,63,0,0,0,1.326129321545439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338877367351485,0.0,16,8,1010,11,15,61,0,0,0,1.338877367351485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056979276179533,0.0,16,8,1010,10,18,62,0,0,0,1.056979276179533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183351208517726,0.0,16,8,1010,5,15,60,0,0,0,1.183351208517726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.716773786071571,0.0,16,8,1010,7,10,61,0,0,0,1.716773786071571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14665900711076,0.0,16,8,1010,2,10,61,0,0,0,1.14665900711076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424126157559012,0.0,16,8,1010,9,12,60,0,0,0,0.4424126157559012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459598980671487,0.0,16,8,1010,9,16,59,0,0,0,0.4459598980671487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756683874238467,0.0,16,8,1010,7,16,60,0,0,0,0.4756683874238467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781844245968518,0.0,16,8,1010,6,11,61,0,0,8,1.781844245968518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143,0.0,0.0,0.0,2.748700380927919,0.0,15,8,1011,6,12,62,0,0,19,2.748700380927919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856004616788036,0.0,15,8,1011,6,12,62,0,0,43,1.856004616788036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163730303233638,0.0,16,8,1011,4,9,61,0,0,83,1.163730303233638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608914233295202,0.0,16,8,1011,3,6,60,0,0,133,1.608914233295202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14410939794955,0.0,17,8,1011,5,6,59,0,0,183,1.14410939794955
0.0,0.0,0.0,0.0,1.96618709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560472713287348,0.0,17,8,1011,6,11,59,0,0,231,2.560472713287348
0.0,0.0,0.0,0.0,0.0,0.62001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446626067555628,0.0,17,8,1011,5,15,57,0,0,281,1.446626067555628
0.0,0.0,0.0,0.0,0.0,1.10124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583196436538657,0.0,17,8,1011,7,17,56,0,0,329,1.583196436538657
0.0,0.0,0.0,0.0,0.0,0.28284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452390401311405,0.0,18,9,1011,8,13,57,0,0,378,1.452390401311405
0.0,0.0,0.0,0.0,0.0,0.09814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394303653464727,0.0,18,9,1011,8,15,54,0,0,426,1.394303653464727
0.0,0.0,0.0,0.0,0.0,0.09193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447623740705666,0.0,19,8,1011,9,17,51,0,0,473,1.447623740705666
0.0,0.0,0.0,0.0,0.0,0.10496,1.1802875,0.0,0.0,0.0,0.0,0.0,0.14,1.450505907583555,0.0,19,9,1011,8,15,50,0,0,525,1.450505907583555
0.0,0.0,0.0,0.0,0.0,0.0,1.22530625,0.0,0.0,0.0,0.0,0.0,0.0,1.344530848535035,0.0,20,9,1011,4,15,50,0,0,561,1.344530848535035
0.0,0.0,0.0,0.0,0.0,0.0,1.02516875,0.0,0.0,0.0,0.0,0.0,0.0,1.066069187102106,0.0,20,9,1011,8,15,47,0,0,604,1.066069187102106
0.0,0.0,0.0,0.0,0.0,0.0,0.1208875,0.0,0.0,0.0,0.0,0.0,0.14,0.9422468639251214,0.0,20,9,1011,9,17,47,0,0,628,0.9422468639251214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4580428284398355,0.0,21,9,1011,6,12,47,0,0,661,0.4580428284398355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514805669750519,0.0,21,9,1011,5,16,47,0,0,693,0.6514805669750519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630202143383168,0.0,22,10,1011,3,12,47,0,0,725,0.5630202143383168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246542444962423,0.0,22,10,1011,10,17,46,0,0,753,0.6246542444962423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.637845700591194,0.0,22,10,1011,6,15,46,0,0,776,0.637845700591194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194661333050188,0.0,23,10,1011,7,12,44,0,0,801,0.4194661333050188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147883655680852,0.0,23,10,1010,8,14,43,0,0,821,0.6147883655680852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.14,0.4809893108907178,0.0,23,10,1010,15,20,42,0,0,836,0.4809893108907178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,0.5126931465474928,0.0,24,10,1010,9,20,42,0,0,853,0.5126931465474928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,0.6520348298361843,0.0,24,10,1010,13,20,41,0,0,866,0.6520348298361843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,1.16339774551696,0.0,24,10,1010,15,21,40,0,0,870,1.16339774551696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187658823529411,1.143,0.0,0.0,0.14,1.514024431469331,0.0,25,10,1010,16,21,40,0,0,879,1.514024431469331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641956732259656,0.0,25,10,1010,5,22,39,0,0,877,0.9641956732259656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549279765657834,0.0,25,10,1009,14,18,38,0,0,877,0.5549279765657834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316269766948003,0.0,25,10,1009,10,23,38,0,0,870,0.7316269766948003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,0.575435702427683,0.0,25,10,1009,6,21,39,0,0,862,0.575435702427683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4579319758676091,0.0,25,11,1009,13,24,42,0,0,851,0.4579319758676091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6786394471705408,0.0,24,11,1009,13,28,45,0,0,835,0.6786394471705408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.174248,0.0,0.0,0.0,0.0,0.6300860205353404,0.0,24,12,1009,8,25,45,0,0,812,0.6300860205353404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19536,0.0,0.0,0.0,0.0,0.3706910015253653,0.0,24,12,1009,13,26,46,0,0,793,0.3706910015253653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186584,0.0,0.0,0.0,0.0,0.6814107614762026,0.0,23,11,1009,15,27,47,0,0,768,0.6814107614762026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012,0.0,0.0,0.0,0.0,1.226362006541603,0.0,23,12,1009,9,27,48,0,0,741,1.226362006541603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186296,0.0,0.0,0.0,0.0,0.9187461186131071,0.0,23,12,1009,15,29,49,0,0,712,0.9187461186131071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183088,1.143,0.0,0.0,0.0,1.413148590743229,0.0,23,11,1009,19,26,47,0,0,676,1.413148590743229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194527999999999,0.0,0.0,0.0,0.0,1.541848427098178,0.0,23,11,1009,12,30,47,0,0,645,1.541848427098178
0.0,0.0,0.0,0.0,0.0,0.62001,0.0,0.0,0.190672,0.0,0.0,0.0,0.0,1.155638065461105,0.0,23,11,1009,16,25,47,0,0,607,1.155638065461105
0.0,0.0,0.0,0.0,0.0,1.10124,0.0,0.0,0.182584,0.0,0.0,0.0,0.0,1.504934520546759,0.0,23,11,1009,13,25,48,0,0,565,1.504934520546759
0.0,0.0,0.0,0.0,0.0,0.28284,0.0,0.0,0.127504,0.0,0.0,0.0,0.0,0.4465141609282811,0.0,23,11,1009,14,26,49,0,0,522,0.4465141609282811
0.0,0.0,0.0,0.0,0.0,0.09814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333556443884613,0.0,23,11,1009,16,26,48,0,0,481,0.1333556443884613
0.0,0.0,0.0,0.0,0.0,0.09193,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.372909107025015,0.0,23,11,1009,10,23,49,0,0,431,1.372909107025015
0.0,0.0,0.0,0.0,0.0,0.10496,0.0,0.207,0.0,0.0,0.0,0.0,0.0,2.527106089047176,0.0,22,11,1009,13,24,50,0,0,386,2.527106089047176
0.0,0.0,0.0,0.0,1.266568,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.984371895426306,0.0,22,12,1009,9,20,52,0,0,336,1.984371895426306
0.0,0.0,0.0,0.0,1.176248,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.691722158803506,0.0,21,12,1009,13,22,53,0,0,289,2.691722158803506
0.0,0.0,0.0,0.0,1.425792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762002689595097,0.0,21,12,1009,10,22,54,0,0,238,2.762002689595097
0.0,0.0,0.0,0.0,0.00334399999999999,0.0,0.0,0.0,0.0,0.0,2.10828571428571,0.0,0.14,2.791489473807343,0.0,21,12,1009,10,21,55,0,0,184,2.791489473807343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.658133829418881,0.0,21,12,1009,11,19,57,0,0,127,2.658133829418881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942802180841374,0.0,21,12,1009,6,16,58,0,0,82,1.942802180841374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666889074514533,0.0,20,12,1009,6,16,60,0,0,44,0.666889074514533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172600617121997,0.0,20,12,1009,8,15,62,0,0,17,0.3172600617121997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.278239956288477,0.0,19,12,1009,8,16,64,0,0,9,0.278239956288477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283453189348483,0.0,19,12,1009,4,13,65,0,0,0,0.3283453189348483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302298126626985,0.0,18,12,1009,5,10,67,0,0,0,0.3302298126626985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1974284311353695,0.0,18,12,1009,6,12,68,0,0,0,0.1974284311353695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944134519818334,0.0,18,12,1009,6,11,67,0,0,0,0.3944134519818334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822086891852092,0.0,18,11,1009,10,12,63,0,0,0,0.4822086891852092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4653590982067835,0.0,18,10,1010,5,15,59,0,0,0,0.4653590982067835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.034476204017557,0.0,18,10,1010,5,13,58,0,0,0,1.034476204017557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752030174315196,0.0,18,10,1010,4,7,58,0,0,0,0.6752030174315196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074604835163544,0.0,18,10,1010,5,9,58,0,0,0,1.074604835163544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414146263893268,0.0,18,9,1010,3,9,56,0,0,0,1.414146263893268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.358609125207799,0.0,18,9,1010,4,6,55,0,0,0,1.358609125207799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235230212319721,0.0,18,9,1010,3,11,54,0,0,0,1.235230212319721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368696709280409,0.0,18,8,1010,4,9,55,0,0,0,1.368696709280409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053542846440513,0.0,18,9,1010,1,9,56,0,0,0,1.053542846440513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135795455032565,0.0,17,9,1010,0,1,58,0,0,0,1.135795455032565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319699872356302,0.0,17,9,1010,0,1,60,0,0,0,1.319699872356302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129033448126749,0.0,17,9,1011,1,2,60,0,0,0,1.129033448126749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631528158029405,0.0,17,9,1011,0,2,61,0,0,0,1.631528158029405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.028602071744673,0.0,16,9,1010,1,3,64,0,0,0,2.028602071744673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313824686028298,0.0,16,9,1011,4,4,65,0,0,0,1.313824686028298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123825485342345,0.0,16,9,1011,1,4,64,0,0,0,0.3123825485342345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4094894018046352,0.0,16,10,1011,1,3,65,0,0,0,0.4094894018046352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3071724776395897,0.0,16,10,1011,1,3,66,0,0,0,0.3071724776395897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622113067775997,0.0,16,10,1011,3,3,67,0,0,0,0.8622113067775997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61179640017309,0.0,15,10,1011,1,6,68,0,0,0,1.61179640017309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871970549354012,0.0,15,10,1011,0,2,69,0,0,0,0.4871970549354012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4911877475355546,0.0,15,10,1011,0,1,70,0,0,0,0.4911877475355546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574885655787031,0.0,15,10,1011,1,1,72,0,0,0,0.4574885655787031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097111069490881,0.0,14,10,1011,0,1,73,0,0,0,0.4097111069490881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3429778584687443,0.0,14,10,1011,0,0,74,0,0,0,0.3429778584687443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184016323951085,0.0,14,10,1011,0,0,74,0,0,0,1.184016323951085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.176034938750778,0.0,14,10,1011,1,1,74,0,0,0,1.176034938750778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,1.103869914231336,0.0,14,9,1011,2,5,70,0,0,0,1.103869914231336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.14,1.094780003308765,0.0,15,9,1011,2,6,66,0,0,0,1.094780003308765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,2.094670204791659,0.0,15,8,1011,7,12,63,0,0,0,2.094670204791659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,2.203527430718066,0.0,16,8,1011,4,11,62,0,0,0,2.203527430718066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,2.252967677931079,0.0,16,8,1011,2,6,62,0,0,0,2.252967677931079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,2.000999781260279,0.0,15,8,1011,2,6,62,0,0,0,2.000999781260279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209624322190523,0.0,15,8,1012,1,5,62,0,0,0,2.209624322190523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374129539374627,0.0,15,8,1012,1,4,61,0,0,0,2.374129539374627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233,0.0,0.0,0.0,1.797917868941358,0.0,15,8,1012,3,4,61,0,0,9,1.797917868941358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268597890615013,0.0,15,8,1012,2,5,65,0,0,19,2.268597890615013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197,0.0,0.0,2.250639773914323,0.0,15,9,1012,0,2,66,0,0,44,2.250639773914323
